Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
53,3538,31,4099.507871866226,65536,1760,10240,14.708481141067383,2.2982001782917787,10.0,10.0,35.38,14.235715647623763,41.0,3,79,-103.08818281713873,53.977941680708064,-135.18429815769196,-152.88117372989655,13.474945545196533,35.38,14.235715647623763,41.0,3,79,-85.02541079997933,43.33324995838137,-110.50461655783687,-123.75353933190289,12.925724241529466,0.33,0.47021271782034985,0.0,False,True,-0.007318546865755986,0.008499807161029162,-0.0010215662896399663,-0.019118106308136026,0.0008744266754583951,389.13398962020875,69.35458618388662,377.28843688964844,248.54664611816406,621.3787231445312,23279.543522644042,12788.622035583636,20608.326171875,6164.13818359375,86067.671875,0.5144225711934268,0.08244529508196347,0.513571709394455,0.2648146152496338,0.7689820528030396,2.3430857822299003,0.3187617182670165,2.3111939430236816,1.5876662731170654,3.3419806957244873
55,3807,32,4215.146196126938,67584,1815,10560,17.71039154270944,2.7672486785483503,10.0,10.0,38.07,16.37696858395961,41.0,3,93,-108.514690188542,53.57152693117513,-135.8288338780403,-198.83787548542023,13.174917697906494,38.07,16.37696858395961,41.0,3,93,-87.96745372073923,42.21500486439932,-110.308467632765,-129.2240391054585,12.811959093475343,0.28,0.4489988864128729,0.0,False,True,-0.006005291916890849,0.008426495580389545,-0.0008557066375773636,-0.018609835311873935,0.011760486098077838,403.9936068534851,87.12882732437956,395.0311737060547,181.722900390625,730.3433227539062,19182.480494689942,8767.608476556577,17215.3369140625,4472.25439453125,52163.76171875,0.5669303391128778,0.09506907200050652,0.5686923265457153,0.3115725815296173,0.8296583890914917,2.63442650847137,0.371112024445647,2.6351630687713623,1.714489459991455,3.8253109455108643
61,3566,33,4377.002907276154,69632,1876,10880,12.653167023219376,1.9770573473780275,10.0,10.0,35.66,13.7776775982021,41.0,4,66,-105.24662778820843,53.38923050901536,-136.40501296520233,-151.03467774391174,12.967647790908813,35.66,13.7776775982021,41.0,4,66,-86.23808381273282,42.45133927326876,-109.4161764104245,-117.76779300844562,12.417815844634056,0.29,0.4537620521815371,0.0,False,True,-0.006454660411958796,0.0085704090419272,-0.0005219755671316273,-0.018675230841208562,0.011760486098077838,418.69379301071166,73.75018782055687,416.16957092285156,237.72804260253906,618.09765625,20326.878634643555,9833.54388574309,17990.7255859375,4764.99169921875,74748.7890625,0.34357587043195964,0.06779354989223609,0.34317249059677124,0.18663367629051208,0.5378820300102234,1.8694866206496954,0.25819781019936194,1.8478670120239258,1.2778676748275757,2.795430898666382
52,3668,34,4487.549120187759,71680,1928,11200,18.526188695741272,2.894716983709574,10.0,10.0,36.68,12.614182494319639,41.0,3,59,-111.9178376718238,49.2679392849327,-135.5953989624977,-147.93575072288513,13.094295740127563,36.68,12.614182494319639,41.0,3,59,-91.74258872214027,39.58706910118399,-110.9826371406293,-117.76779300844562,12.732017531871795,0.22,0.41424630354415964,0.0,False,True,-0.00492613098916638,0.007750838531238632,-0.0005275517335972951,-0.018675230841208562,0.004652680323712688,379.913565158844,84.58895441601149,371.9883117675781,203.3497314453125,695.9673461914062,21534.64362640381,10867.461504644072,19008.6435546875,4328.07177734375,81345.671875,0.43188187004998324,0.07841468195598118,0.4345634877681732,0.23359644412994385,0.6221983432769775,2.1015766989439726,0.3209879123394955,2.0907342433929443,1.3426556587219238,3.0543198585510254
56,3808,35,4645.570685386658,73728,1984,11520,12.96025638919743,2.025040060812098,10.0,10.0,38.08,12.185795008943815,41.0,3,68,-115.66676133155823,45.932607047711834,-135.4357589483261,-163.60560011863708,12.92342233657837,38.08,12.185795008943815,41.0,3,68,-94.58938524921923,36.90826268366498,-110.9826371406293,-121.95564067666989,12.561545463275907,0.21,0.40730823708832603,0.0,False,True,-0.004503176961805455,0.007608762995678234,-0.000619159928394758,-0.01908081049772377,0.004652680323712688,464.12923069000243,97.26353506543063,456.0963592529297,223.7168426513672,797.1140747070312,24441.27292022705,14053.537101957147,20694.775390625,6543.18994140625,107830.1328125,0.4637797544710338,0.08833245072114784,0.4558670222759247,0.24478963017463684,0.8519247770309448,2.289001976698637,0.365453054020248,2.264574885368347,1.4992480278015137,3.7452681064605713
54,3724,36,4802.080551624298,75776,2038,11840,13.085437034943036,2.0445995367098493,10.0,10.0,37.24,13.977210022032292,41.0,3,88,-108.85374711737036,49.47660242821176,-134.7752162218094,-169.53053426742554,12.92342233657837,37.24,13.977210022032292,41.0,3,88,-88.94822862701609,39.209101813118686,-109.82781400693439,-121.95564067666989,12.561545463275907,0.29,0.4537620521815371,0.0,False,True,-0.0056738147450413065,0.008605669927505992,-0.0008781146810963869,-0.01908081049772377,0.012840739872936241,410.30196566581725,78.81502482560936,406.3534851074219,220.60723876953125,614.8592529296875,23795.246612548828,13016.627985776415,20545.6572265625,5758.7587890625,87353.8515625,0.3802611790597439,0.07492103259454336,0.3770683705806732,0.17958857119083405,0.5913301706314087,1.897927326709032,0.2840984677576731,1.8799265027046204,1.255456566810608,2.773080348968506
53,3672,37,4936.755828380585,77824,2091,12160,15.206948515919049,2.3760857056123514,10.0,10.0,36.72,14.240140448745581,41.0,3,88,-108.49311973035336,50.848656221472,-134.9447818994522,-169.53053426742554,12.910691499710083,36.72,14.240140448745581,41.0,3,88,-88.67127635159167,40.44830399242221,-110.13409920270632,-117.58319673983601,12.548724946594238,0.27,0.4439594576084623,0.0,False,True,-0.00578996184928653,0.00849670970602147,-0.0008112527731176933,-0.018718188274420372,0.012840739872936241,425.4097638130188,88.90586198708826,416.1961975097656,188.53907775878906,743.1025390625,24925.16432647705,14849.267161059212,21961.79296875,5242.32470703125,101704.5390625,0.4973655657377094,0.09710120493563726,0.4990622103214264,0.23620997369289398,0.7863807082176208,2.416163529083133,0.3914292527695485,2.3998132944107056,1.5320451259613037,3.779576301574707
52,3729,38,5082.597239732742,79872,2143,12480,14.042650719107304,2.1941641748605165,10.0,10.0,37.29,15.30051959902016,41.0,4,114,-112.01213789477944,52.656709445467826,-135.59301733970642,-230.94252395629883,11.926255464553833,37.29,15.30051959902016,41.0,4,114,-91.13107885148544,41.257426439077385,-110.40423522005395,-139.64140287229293,11.38916161067581,0.25,0.4330127018922193,0.0,False,True,-0.007529134773561247,0.00933357625728333,-0.0010316377769085394,-0.025284894687473497,0.009736342718246138,419.69451184272765,93.98973037396786,404.09104919433594,222.849609375,765.9099731445312,24436.635443115236,15279.142036024467,18851.1474609375,6199.833984375,103329.453125,0.6341998772695661,0.09597237444217548,0.6285966038703918,0.3414154350757599,1.0343271493911743,2.3911267198622226,0.3178986277182393,2.394196033477783,1.5984055995941162,3.5226259231567383
59,3811,39,5209.468683004379,81920,2202,12800,16.14232444424194,2.5222381944128034,10.0,10.0,38.11,15.829652554620393,41.0,3,114,-115.08992876045406,54.90499332197888,-136.5146513581276,-230.94252395629883,13.216349124908447,38.11,15.829652554620393,41.0,3,114,-93.07415790724633,43.398765609693505,-110.86008303604008,-139.64140287229293,12.851165387916565,0.23,0.4208325082500163,0.0,False,True,-0.006912327924777162,0.009292150256896682,-0.0013858498186585244,-0.02636168466338469,0.009736342718246138,349.38056950569154,87.94991590835453,343.0204772949219,137.60812377929688,658.8085327148438,23749.650273132323,13483.912112242324,21431.060546875,4956.232421875,83313.46875,0.6597331944853068,0.07379053935039158,0.6622448563575745,0.45257145166397095,0.8835145831108093,2.391303025186062,0.23252017477197878,2.3895193338394165,1.8402671813964844,2.9919283390045166
51,3810,40,5338.912180662155,83968,2253,13120,15.821574950134032,2.4721210859584426,10.0,10.0,38.1,13.190526903804864,42.0,3,64,-117.43419964008034,51.57942219244648,-136.67253857851028,-172.18991649150848,13.216349124908447,38.1,13.190526903804864,42.0,3,64,-95.46118970422121,41.061738357018584,-111.2219849168485,-131.65661012788124,12.851165387916565,0.23,0.4208325082500163,0.0,False,True,-0.0062250335762942186,0.008638962475897507,-0.0008660601278052404,-0.02636168466338469,0.002639307181307171,354.47822399139403,83.61100941631325,346.1527404785156,188.1588134765625,637.9745483398438,24895.357301330565,15577.703469477801,20148.337890625,5733.373046875,101194.9609375,0.64339132392779,0.07936032288038011,0.6405486166477203,0.4534652531147003,0.9336106777191162,2.436437939479947,0.26584438591500026,2.422420859336853,1.8231093883514404,3.289294719696045
56,3683,41,5488.22972035408,86016,2309,13440,13.715736304157401,2.1430837975245938,10.0,10.0,36.83,14.115278955798216,42.0,4,64,-111.51752692341805,55.125829917914395,-137.0029918551445,-172.18991649150848,12.42731499671936,36.83,14.115278955798216,42.0,4,64,-90.6631926075195,43.68517166534552,-111.91051259967128,-131.65661012788124,11.884342643729207,0.26,0.4386342439892262,0.0,False,True,-0.0060443495574386465,0.008530851795092035,-0.0007423145322292962,-0.02524025491236752,0.002352513442499621,443.294038105011,97.86472964918859,437.2693786621094,236.91207885742188,757.2329711914062,29894.325903320314,18527.505327738225,24061.0283203125,6808.4462890625,95379.0234375,0.5877935322001576,0.08545007718396062,0.5893290042877197,0.35886481404304504,0.8124203681945801,2.3740516260266302,0.2887975836072618,2.3385114669799805,1.6340782642364502,3.1390161514282227
52,3704,42,5606.295136451721,88064,2361,13760,17.346315861931053,2.7103618534267273,10.0,10.0,37.04,16.601156586214106,41.0,4,126,-110.82772480685264,57.20698801186454,-136.87438583374023,-243.7775515317917,11.040242433547974,37.04,16.601156586214106,41.0,4,126,-89.70957384353977,44.59184219439206,-111.46668763022866,-136.48381727282506,10.529237115174292,0.26,0.4386342439892262,0.0,False,True,-0.006024660348376922,0.008693041110599539,-0.0007363672119664044,-0.02733326557621174,0.010563639304931455,447.02318081855776,91.49299781569388,438.1092529296875,235.38726806640625,779.0732421875,25022.7501083374,14975.271132676582,21723.5244140625,5790.20947265625,111774.890625,0.7374910266138613,0.09886717986839647,0.7332624793052673,0.41208335757255554,1.034557819366455,3.0834103360772134,0.41868918591183013,3.0535937547683716,1.9206562042236328,4.361281871795654
53,3836,43,5745.243811368942,90112,2414,14080,14.73925534892722,2.303008648269878,10.0,10.0,38.36,13.760465108418389,41.0,3,71,-113.79111201602966,51.41865379506884,-136.19299590587616,-166.63693749904633,13.499642610549927,38.36,13.760465108418389,41.0,3,71,-92.33368376759877,40.303561024440846,-110.44479407604047,-133.1931119399036,13.13188460216522,0.25,0.4330127018922193,0.0,False,True,-0.006266867910472237,0.008549605997644254,-0.000725710728616713,-0.02733326557621174,0.004756965857167422,401.92048091888427,92.42588266175974,399.22254943847656,207.64694213867188,766.6557006835938,26752.48116760254,16256.907738617396,22697.5380859375,6041.8369140625,95090.875,0.8272323783487081,0.09579966882551333,0.827460378408432,0.583286702632904,1.0692511796951294,3.115109297633171,0.36570185320452486,3.0783530473709106,2.3111860752105713,4.13438081741333
56,3797,44,5893.701674222946,92160,2470,14400,13.795160193125234,2.1554937801758176,10.0,10.0,37.97,16.717329332163075,41.0,3,116,-108.56279373854399,57.09794049361052,-136.23279958963394,-207.75726783275604,15.062733054161072,37.97,16.717329332163075,41.0,3,116,-87.40675110415235,44.53061289449781,-110.28473762020671,-130.45894778715646,14.6801012362957,0.3,0.45825756949558394,0.0,False,True,-0.006199590134706801,0.008583662489520878,-0.0006078052716164961,-0.020746439209291895,0.004756965857167422,437.83641452789306,91.58518290393518,431.85240173339844,254.64645385742188,735.272705078125,24126.379905700684,12727.71155180431,21732.49609375,5331.85009765625,75482.53125,0.5873423677869141,0.08612398008640802,0.5861007571220398,0.3706372380256653,0.8305912613868713,2.485921924933791,0.32042378700597124,2.4465476274490356,1.671280026435852,3.6884207725524902
53,3893,45,6021.707575082779,94208,2523,14720,15.999262426523387,2.4998847541442792,10.0,10.0,38.93,14.486031202506776,42.0,3,116,-113.47033578239382,51.68994587958271,-135.11721742153168,-207.75726783275604,15.062733054161072,38.93,14.486031202506776,42.0,3,116,-91.95415135693509,39.78137861123462,-110.70523552776535,-130.71776113817327,14.6801012362957,0.27,0.4439594576084623,0.0,False,True,-0.006020765616093906,0.008537099333573994,-0.000883839448610424,-0.02572234115904007,0.003193196017551553,347.53737540245055,67.26825510211995,345.3262023925781,191.1019287109375,559.6793212890625,23587.620027160643,13279.931875508211,20268.99609375,4191.68603515625,82095.8125,0.5986135613173247,0.09375470408199117,0.5949841439723969,0.35292649269104004,1.022911548614502,2.5796962812542916,0.347838669901058,2.5568530559539795,1.7270150184631348,4.092950820922852
47,4117,46,6151.024075269699,96256,2570,15040,15.837112797204721,2.474548874563238,10.0,10.0,41.17,14.354828455958643,42.0,3,129,-119.53760536067188,46.2922987852718,-137.06006348133087,-225.0360370874405,15.185320377349854,41.17,14.354828455958643,42.0,3,129,-96.43923308992805,34.828306321084845,-111.4747130341824,-130.71776113817327,14.802077735233304,0.24,0.4270831300812525,0.0,False,True,-0.0051549949459258095,0.00836192606318722,-0.0007111678530469651,-0.02572234115904007,0.012539314750988656,383.36172876358035,91.76459539615637,366.9816589355469,196.19082641601562,818.2849731445312,22825.363484191894,12141.549198113595,21000.759765625,5638.91162109375,80836.9453125,0.8587913298979402,0.10533993298189254,0.8533627390861511,0.4937637448310852,1.2018115520477295,3.3666117772459985,0.4099909212174859,3.3416175842285156,2.0885190963745117,4.7524094581604
51,3967,47,6287.815168142319,98304,2621,15360,14.971735052274969,2.339333601917964,10.0,10.0,39.67,19.785881329877625,41.0,3,130,-111.26818218111993,58.187093285846686,-136.55444586277008,-240.65029752254486,15.185320377349854,39.67,19.785881329877625,41.0,3,130,-88.24396235036706,44.155612017856846,-109.78185352200502,-130.833024939242,14.802077735233304,0.26,0.4386342439892262,0.0,False,True,-0.005942073663155189,0.008824033449729011,-0.0006774569696098298,-0.024804580273443594,0.013518958258995073,415.947873210907,92.89424717731512,411.73863220214844,214.6503143310547,657.5393676757812,23455.259132385254,13033.781340765247,20188.962890625,5518.173828125,82762.6640625,0.7186173506081104,0.10528546999105137,0.7153913378715515,0.39109525084495544,0.9727612733840942,2.9734997883439065,0.4021916998065416,2.9564162492752075,1.8142659664154053,4.129751205444336
50,4003,48,6409.854013204575,100352,2671,15680,16.781541966865145,2.622115932322679,10.0,10.0,40.03,22.39395230860332,42.5,3,152,-111.4843318772316,61.143784990092975,-136.88492560386658,-240.65029752254486,13.813874006271362,40.03,22.39395230860332,42.5,3,152,-87.75408797613528,46.488093992593235,-109.78185352200502,-132.8543206304435,13.262137200107096,0.25,0.4330127018922193,0.0,False,True,-0.006029621684354852,0.008944451533159403,-0.0007627826440646246,-0.024804580273443594,0.013518958258995073,323.9462542057037,76.47586575800308,317.3162841796875,183.26463317871094,584.1541137695312,20672.927517700195,10522.717980691014,18058.1435546875,5356.28271484375,61514.38671875,0.9479994295164943,0.10479114386884204,0.9437431693077087,0.6031148433685303,1.2323652505874634,3.774250316619873,0.44718356615946714,3.771387219429016,2.3339664936065674,5.017557621002197
54,4184,49,6554.90049290657,102400,2725,16000,14.119611894116307,2.206189358455673,10.0,10.0,41.84,21.27802622425304,43.0,3,152,-115.34430634379387,56.61326127709321,-137.54544752836227,-216.4722148180008,15.192140340805054,41.84,21.27802622425304,43.0,3,152,-90.89706242628786,43.29250519286129,-110.84042703615614,-132.8543206304435,14.808805188846588,0.26,0.4386342439892262,0.0,False,True,-0.0052048180423295,0.008737576081709109,-0.0005255789757245277,-0.019366013977283145,0.01080472005387978,359.5709511756897,87.10043613958581,350.83656311035156,174.0625762939453,766.1807861328125,23969.229890441893,14547.13976692743,20465.90234375,5628.38427734375,79038.0078125,0.7882178729400039,0.10644376066678785,0.7829679846763611,0.5251347422599792,1.0962828397750854,3.286295787990093,0.4283525299009464,3.242805600166321,2.3964502811431885,4.578037261962891
46,4009,50,6667.915325880051,104448,2771,16320,18.12151508006545,2.8314867312602265,10.0,10.0,40.09,16.892066185046755,41.0,3,98,-110.88857009999454,51.76065671520589,-135.38470447063446,-177.88769114017487,15.192140340805054,40.09,16.892066185046755,41.0,3,98,-89.11581111122058,39.39441054154153,-108.33142833261948,-130.05006709683306,14.808805188846588,0.32,0.46647615158762396,0.0,False,True,-0.006227607097874241,0.009022831382261499,-0.000829091794902051,-0.019366013977283145,0.01180285414254631,403.7308036327362,79.43961609366356,397.9615173339844,223.18695068359375,621.030029296875,25956.13486480713,15172.285903565315,23029.400390625,6816.85205078125,92994.9921875,0.783250512368977,0.10983749544951746,0.7858676314353943,0.42913973331451416,1.1308345794677734,3.5145857356488706,0.4539316029875028,3.511714816093445,2.194476366043091,4.68986701965332
