Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
130,1091,30,11241.684607028961,63488,5821,9920,5.156551506714073,0.8057111729240738,10.0,10.0,10.91,2.735306198581797,12.0,3,16,-28.345931397750974,11.652201948701697,-30.084640085697174,-70.83039999008179,-2.428765058517456,10.91,2.735306198581797,12.0,3,16,-26.897154180222874,10.703012480710957,-28.51564728074475,-64.89676475609214,-2.491729634588242,0.34,0.4737087712930805,0.0,False,True,-0.00546459989981175,0.009994922071890613,0.0006150204435822898,-0.019317211066187667,0.012123845501716246,36.53275101482868,8.625326783018238,35.75657653808594,15.394099235534668,71.80249786376953,6146.791762542724,1941.3000594768566,5749.483154296875,2714.406982421875,14780.72265625,0.8147431889548897,0.08709991073202529,0.8213773369789124,0.5860277414321899,1.0391732454299927,2.9726116389036177,0.31591266651465544,2.972690224647522,2.148888349533081,3.90293025970459
241,1024,31,11644.034772872925,65536,6062,10240,5.090093589756938,0.7953271233995215,10.0,10.0,10.24,3.2592023564056283,11.0,2,17,-25.94861716121435,14.151467977707815,-29.02863597869873,-84.97674489021301,2.6328320503234863,10.24,3.2592023564056283,11.0,2,17,-24.657134333365402,13.169058378444252,-27.600742959076094,-79.58851016919746,2.5855915641784666,0.37,0.4828043081829324,0.0,False,True,-0.005702943890524703,0.010478482554501742,0.0006732648398626306,-0.019335061453555097,0.012107545807630793,52.22925782203674,22.882425947243032,45.49609565734863,17.100847244262695,145.43540954589844,7913.377974700928,3479.5766637013994,6888.2802734375,2821.81494140625,21473.32421875,0.8029806490987539,0.07870060334375494,0.8039726316928864,0.6182291507720947,1.0045535564422607,2.8802919745445252,0.2815401936104717,2.8608957529067993,2.266383409500122,3.7694196701049805
144,1088,32,12033.897795915604,67584,6206,10560,5.253127070160236,0.8208011047125369,10.0,10.0,10.88,6.757632721597113,11.0,2,68,-27.003199385367335,15.817490189867087,-28.804836750030518,-139.43248438835144,0.2840123176574707,10.88,6.757632721597113,11.0,2,68,-25.340611074133918,12.771090997666796,-27.388606486963297,-102.3468293110094,0.2137106166362761,0.36,0.48,0.0,False,True,-0.005734621582179936,0.010379335284792584,0.0010007116806547839,-0.01932384352313493,0.014506773188211336,30.30314956307411,7.710918756694559,29.0764102935791,14.197071075439453,76.25630950927734,5627.331666564942,1874.789460083278,5334.71044921875,2363.76953125,15237.759765625,0.8284931682050228,0.08113114449447387,0.8275281190872192,0.6179481744766235,1.0493108034133911,3.007197691500187,0.29406581457570646,2.9879961013793945,2.3210368156433105,4.144355773925781
245,1086,33,12436.597174882889,69632,6451,10880,5.08567955891081,0.7946374310798141,10.0,10.0,10.86,2.9086766750534507,11.0,2,21,-28.020676121413707,9.813887597138107,-29.352126955986023,-71.92250204086304,2.7757914066314697,10.86,2.9086766750534507,11.0,2,21,-26.601118753608013,9.053856228869236,-27.79306197745613,-65.2373615466083,2.727051119804382,0.26,0.4386342439892262,0.0,False,True,-0.0034272666789600336,0.009543300082372932,0.001326781771497601,-0.01937900490423977,0.012178603655988413,25.92662723660469,6.106898865984986,25.460211753845215,12.364726066589355,51.977359771728516,4889.154935455323,1493.5905041634765,4595.896240234375,2058.662841796875,10859.478515625,0.8151886168867349,0.0794170624848562,0.8126042485237122,0.6024693846702576,1.0736873149871826,2.908185049891472,0.2797067527961181,2.9117552042007446,2.170699119567871,3.722499370574951
179,1177,34,12835.166888952255,71680,6630,11200,5.138373357800009,0.8028708371562514,10.0,10.0,11.77,2.3145409912118646,12.0,5,18,-30.141800081655383,8.939098309264818,-30.848207712173462,-56.62763035297394,-3.0284595489501953,11.77,2.3145409912118646,12.0,5,18,-28.548573553276338,8.239768161690469,-29.175908487649348,-53.59497475917972,-3.116441710928708,0.21,0.4073082370883261,0.0,False,True,-0.002420685394024395,0.009124697051489114,0.0013785822865225172,-0.020191037703410963,0.013983371628309954,31.182585060596466,8.393496137785096,29.614126205444336,16.76697540283203,64.90399169921875,5237.161151123047,2024.5379295195298,4737.838623046875,2421.497314453125,12549.09375,0.8348283134400845,0.08363352365430834,0.8381539881229401,0.5506818294525146,1.0717991590499878,2.9491741225123405,0.2799547593830834,2.9510844945907593,2.2124431133270264,3.701231002807617
134,1104,35,13212.291816234589,73728,6764,11520,5.430561206225361,0.8485251884727127,10.0,10.0,11.04,3.310347413792093,12.0,3,17,-28.569078806340695,10.318448213485125,-30.763373851776123,-58.287177324295044,-1.4865577220916748,11.04,3.310347413792093,12.0,3,17,-27.07012617463624,9.496629136088432,-29.111941711766455,-54.675125086372184,-1.5722876728215223,0.3,0.45825756949558394,0.0,False,True,-0.0038015832502963647,0.010332625684246822,0.0013744800771935545,-0.019377803045750097,0.01256212420186209,33.857256051898005,9.553693314385397,31.5637264251709,14.102656364440918,66.82152557373047,6048.493688201905,2116.880109376062,5640.617919921875,2678.98095703125,15033.359375,0.8456962650641799,0.0859220780193597,0.8431940078735352,0.5617974400520325,1.1379187107086182,3.042080105096102,0.3228572990928678,3.013736367225647,2.175769329071045,4.238433837890625
238,1106,36,13591.525371789932,75776,7002,11840,5.4003660013706885,0.8438071877141701,10.0,10.0,11.06,2.774238634292299,12.0,3,18,-28.23106043756008,9.808900650999695,-30.36346995830536,-51.88013553619385,0.33327460289001465,11.06,2.774238634292299,12.0,3,18,-26.765795097957835,9.015980291800913,-28.754305376849906,-48.305921042476896,0.26218515281677224,0.25,0.4330127018922193,0.0,False,True,-0.0031764262461046223,0.009417790463763266,0.001313996724980518,-0.019288175682322217,0.009519940483992628,28.384691992402075,6.7153691979949715,27.671788215637207,14.979183197021484,66.26254272460938,5503.346882629395,1797.2694041457303,5136.09912109375,2514.72509765625,12506.8828125,0.8317297488451004,0.07817204886266647,0.8375522196292877,0.6128286719322205,1.0367112159729004,2.9259897746145724,0.26159862525666777,2.9102096557617188,2.260989189147949,3.676708936691284
191,1057,37,13986.97179031372,77824,7193,12160,5.178957006729853,0.8092120323015395,10.0,10.0,10.57,2.8609613768801565,11.5,2,16,-26.746107913255692,9.808665698293847,-29.718443989753723,-53.657865047454834,-2.024651527404785,10.57,2.8609613768801565,11.5,2,16,-25.442020990640835,9.105662813992062,-28.192993082566666,-51.1980076274196,-2.095766219889165,0.31,0.462493243193887,0.0,False,True,-0.00455640704741162,0.010042853715934578,0.0012373924523735313,-0.01941315733311072,0.012276870504264653,29.651074278354645,6.850591308460202,28.631125450134277,15.788066864013672,52.3543586730957,5496.523625183106,1814.937226285916,5160.623779296875,2107.19677734375,13972.1328125,0.8384280722588301,0.09376907827329105,0.8423517346382141,0.5731014013290405,1.1501845121383667,3.0408152982592584,0.3436770699088302,3.0286831855773926,2.1091699600219727,4.320714950561523
138,1096,38,14375.023347377777,79872,7331,12480,5.277649226548349,0.8246326916481796,10.0,10.0,10.96,4.088814008976198,12.0,2,29,-27.978354011774062,14.209702581789461,-29.587525725364685,-78.17578840255737,-1.7673143148422241,10.96,4.088814008976198,12.0,2,29,-26.377756295012972,12.893721421912781,-28.032716217950117,-69.3923704279099,-1.8442448429799079,0.29,0.4537620521815371,0.0,False,True,-0.004137958550656014,0.009791032614847659,0.001323767426268066,-0.01931149914931092,0.011437335894623563,35.81253746747971,8.77208736796726,34.77152442932129,18.12792205810547,71.96015167236328,6263.8748977661135,2248.8171573824507,5860.796630859375,3027.500732421875,19977.48828125,0.8065867103636265,0.08374097749128902,0.8048312962055206,0.5389789342880249,1.1017581224441528,2.8656759813427923,0.28227284973962197,2.8622937202453613,2.0601534843444824,3.975574493408203
189,1100,39,14758.169699430466,81920,7520,12800,5.345215970419491,0.8351899953780455,10.0,10.0,11.0,3.867815921162743,12.0,2,31,-28.269365211129188,14.54524793597329,-30.411036014556885,-114.7152248620987,-1.853621244430542,11.0,3.867815921162743,12.0,2,31,-26.65464185816364,12.790524237644473,-28.766083678447284,-96.07157117840998,-1.928225140030861,0.32,0.46647615158762396,0.0,False,True,-0.004259007612025726,0.010811685857590087,0.0012408796430458113,-0.0192860598825082,0.014360781820631136,49.25544744133949,32.57125044997687,34.26042938232422,17.769495010375977,228.11106872558594,6442.815269470215,2675.4020693300718,5744.58447265625,2537.15869140625,17610.46875,0.8371088473126292,0.07860805409515552,0.8352109789848328,0.596155047416687,1.037765383720398,2.923221932351589,0.27164990369014486,2.9075056314468384,2.1890671253204346,3.630213499069214
177,1091,40,15151.868503808975,83968,7697,13120,5.2019462015714275,0.8128040939955355,10.0,10.0,10.91,3.2529832461911026,11.0,3,24,-27.689493708610534,11.620369570848673,-29.257423639297485,-64.9878032207489,-1.5395983457565308,10.91,3.2529832461911026,11.0,3,24,-26.259840855743462,10.727684349556709,-27.781112788567107,-60.72355658235797,-1.621093754364491,0.32,0.46647615158762396,0.0,False,True,-0.0044020711167523175,0.010495200052966345,0.0010502443855707616,-0.019342197827800015,0.018713121618799927,42.731072664260864,14.798804810856854,39.54876136779785,17.298715591430664,99.39025115966797,6678.326522827148,2314.8406934902514,6240.671875,3332.28369140625,16015.9365234375,0.818397861160338,0.08416212647900152,0.8153888881206512,0.5980895161628723,1.1367701292037964,2.910409764945507,0.30576888022419263,2.8728216886520386,2.139221668243408,4.0610737800598145
254,1063,41,15517.24442410469,86016,7951,13440,5.605186018669376,0.8758103154170901,10.0,10.0,10.63,3.1453298714125357,12.0,2,16,-27.718399062156678,12.811906261994425,-30.046199560165405,-69.14327430725098,0.3679161071777344,10.63,3.1453298714125357,12.0,2,16,-26.28459955412445,11.88333653572251,-28.406619785677584,-64.41923006733788,0.29555727715492264,0.27,0.44395945760846234,0.0,False,True,-0.003554071414217515,0.009980446530995711,0.0012511600621298302,-0.01927472796534671,0.016891743293935252,28.385980489850045,7.643237841351331,27.12954807281494,13.10277271270752,64.01742553710938,5869.841497039795,2096.3934906827917,5484.07275390625,2701.0693359375,19017.365234375,0.8074621759355068,0.0818821063577441,0.806518942117691,0.5363993644714355,1.0214922428131104,2.823584660887718,0.27759857964969403,2.8150317668914795,2.06306791305542,3.702545166015625
188,1067,42,15846.564252614975,88064,8139,13760,6.2188784965192045,0.9716997650811258,10.0,10.0,10.67,3.0530476576693,12.0,3,18,-27.046798478662968,10.939358862546518,-30.528244614601135,-53.445395708084106,-3.7557549476623535,10.67,3.0530476576693,12.0,3,18,-25.68141089534008,10.143284037018123,-28.90062362011804,-49.816485431546575,-3.8148098036344287,0.3,0.45825756949558394,0.0,False,True,-0.00356381304256721,0.010809691592023482,0.001223437890982254,-0.019321980339002592,0.016830230807173358,33.529220786690715,17.840669387157767,27.76579189300537,14.900182723999023,101.43631744384766,5324.188402175903,2355.818253258323,4604.88232421875,1945.8255615234375,15434.908203125,0.8243203978985548,0.08716054783722653,0.8214259445667267,0.5570884346961975,1.1340887546539307,2.908141256868839,0.31219640137262633,2.8846384286880493,2.0609447956085205,4.073936939239502
190,1089,43,16191.993798971176,90112,8329,14080,5.928850098677247,0.9263828279183198,10.0,10.0,10.89,3.2677056170958854,11.5,2,24,-26.99766178101301,12.718794453448087,-29.888034343719482,-92.44697880744934,-3.131099611520767,10.89,3.2677056170958854,11.5,2,24,-25.57470026237044,11.565626703466014,-28.280390695201334,-82.2132240016024,-3.2578148849723565,0.31,0.462493243193887,0.0,False,True,-0.00439240883565624,0.010172656972387051,0.0012556407315792162,-0.01933972779822707,0.012382756543854206,30.944858610630035,8.428308320885828,29.33726215362549,14.597269058227539,67.0253677368164,5693.369575500488,2008.825023210912,5250.49755859375,2063.390869140625,14194.083984375,0.8222774544730782,0.08465432554801197,0.8263832330703735,0.5545957684516907,1.0187475681304932,2.896548980474472,0.2786385214926887,2.888577938079834,2.0423929691314697,3.7025938034057617
128,1154,44,16539.57482790947,92160,8457,14400,5.892151266873614,0.9206486354490021,10.0,10.0,11.54,2.740145981512664,12.0,5,20,-29.932909210920332,10.131935095466718,-30.687564849853516,-59.96697282791138,-4.725595951080322,11.54,2.740145981512664,12.0,5,20,-28.29408189859026,9.256331334109872,-29.031706035054,-56.42649346637973,-4.764715640889476,0.2,0.4,0.0,False,True,-0.001971648579187568,0.008940177958314454,0.0013273487174244314,-0.019288553278001774,0.01155673586376807,31.197734570503236,7.989246149220375,29.952905654907227,15.076915740966797,65.96549987792969,5139.534130859375,1622.5673791994104,4858.348388671875,2191.2841796875,11477.0703125,0.8391437105834484,0.08548661671307363,0.8370432257652283,0.59321528673172,1.0542603731155396,2.9453084856271743,0.27928009785442237,2.9432519674301147,2.2416443824768066,3.731635093688965
250,1123,45,16872.844391822815,94208,8707,14720,6.145175622855581,0.9601836910711846,10.0,10.0,11.23,2.622422544137386,12.0,3,16,-29.40965503513813,11.162950536230023,-30.829015254974365,-83.23520541191101,-1.6416558027267456,11.23,2.622422544137386,12.0,3,16,-27.853777767207106,10.354163172393891,-29.158677809904326,-78.00897187125281,-1.721966193440914,0.2,0.4,0.0,False,True,-0.002003841239879571,0.008899758070241208,0.0014022526566881272,-0.02011700909857214,0.015418036690835607,32.92478761076927,11.72051032104094,29.737196922302246,16.926406860351562,84.75201416015625,5676.290216827392,2335.2923598690195,5015.88134765625,2474.327880859375,18785.25390625,0.8102977758273482,0.08643283933721788,0.8053998053073883,0.5645605325698853,1.0889496803283691,2.8793279357254504,0.2992505617549683,2.853624701499939,2.1161272525787354,3.917738676071167
128,1087,46,17218.092443227768,96256,8835,15040,5.931966861698032,0.9268698221403175,10.0,10.0,10.87,2.8658506590539568,12.0,4,19,-27.828745278716088,10.528665111942212,-30.062398552894592,-50.9689245223999,-2.262117862701416,10.87,2.8658506590539568,12.0,4,19,-26.42228428213098,9.756348251609733,-28.496119503505966,-48.324687799613265,-2.373749217037659,0.29,0.4537620521815371,0.0,False,True,-0.004195352887649989,0.010006395419894915,0.0011671542185306,-0.019299931916633983,0.012042315865488817,25.91820946931839,4.605949163336949,25.455602645874023,14.976480484008789,38.82830047607422,4848.24029006958,1448.4430775221845,4595.708251953125,2388.517822265625,10960.51953125,0.7808758046478033,0.0769407427390264,0.7800070941448212,0.5599817037582397,1.0564686059951782,2.758063041418791,0.24730351265129685,2.759083390235901,2.0948586463928223,3.6245603561401367
242,1139,47,17552.773327589035,98304,9077,15360,6.1192619468201,0.9561346791906407,10.0,10.0,11.39,2.774508965564898,12.0,2,20,-28.27841098845005,9.626196335091395,-29.71330225467682,-51.0393431186676,-5.0358322858810425,11.39,2.774508965564898,12.0,2,20,-26.836612510560258,8.833329111762623,-28.122879874064218,-48.44127662807987,-5.096647880709833,0.31,0.462493243193887,0.0,False,True,-0.004635949888796707,0.010010580053570688,0.000982717056005472,-0.01930499515343692,0.019273296366000586,38.0988905608654,12.552412950183626,35.29199028015137,16.631650924682617,90.27547454833984,5666.160272216797,1867.0118361680318,5214.6220703125,2478.714599609375,12498.701171875,0.8167250074446202,0.08906229981517887,0.8152213990688324,0.5421586632728577,1.0784144401550293,2.898656838387251,0.30898169419748817,2.8848679065704346,1.9617893695831299,4.1067705154418945
195,1059,48,17893.57328939438,100352,9272,15680,6.009390344855045,0.9389672413836008,10.0,10.0,10.59,2.6042081330031976,11.0,2,14,-26.440582644343376,9.472478242943941,-29.45164144039154,-47.632301330566406,-1.8659909963607788,10.59,2.6042081330031976,11.0,2,14,-25.14603383921517,8.816660648914022,-27.997425213332857,-45.78906823631122,-1.9404622900037767,0.28,0.44899888641287294,0.0,False,True,-0.003861912767070485,0.009915059909706585,0.001507144766189475,-0.020652649864720082,0.012792501407930229,27.357274797558784,6.263595895313298,26.447538375854492,14.516304969787598,51.25360870361328,5227.7468208312985,1700.3271985748202,4794.442626953125,2331.2744140625,12588.9208984375,0.7541690949350596,0.08321500212008678,0.7502409815788269,0.5118823647499084,1.023948073387146,2.67239852771163,0.2803867770776249,2.6507568359375,2.018796443939209,3.693289041519165
192,1056,49,18258.8933532238,102400,9464,16000,5.606043036706212,0.8759442244853456,10.0,10.0,10.56,2.6807461647832302,11.0,3,17,-25.91974461376667,9.009167888496311,-28.95938229560852,-44.45673704147339,0.4029266834259033,10.56,2.6807461647832302,11.0,3,17,-24.65552383711157,8.345593866491388,-27.546641789073686,-40.9831656715591,0.3320434794902809,0.34,0.4737087712930805,0.0,False,True,-0.004717821261497311,0.010627511608582408,0.0013768939210306863,-0.019495066743392714,0.01597459287655978,22.758759197592735,5.275922923246261,21.98748207092285,12.287823677062988,48.48487091064453,4481.408275222779,1444.4799276731137,4123.225341796875,1640.6304931640625,10851.876953125,0.7829968046396971,0.07475852341436295,0.7776605188846588,0.5184870958328247,1.0091454982757568,2.6959788158535956,0.22991965100223324,2.6856634616851807,1.992304801940918,3.3344109058380127
187,1075,50,18611.589919567108,104448,9651,16320,5.806691063747185,0.9072954787104978,10.0,10.0,10.75,2.812027738127773,11.5,4,18,-26.619793862104416,11.070761729634672,-30.115211248397827,-61.167526721954346,-2.607088565826416,10.75,2.812027738127773,11.5,4,18,-25.294748977166346,10.278971500002967,-28.491317938068324,-57.39834040863342,-2.6670886428504,0.29,0.4537620521815371,0.0,False,True,-0.004004258818788214,0.010103273544394277,0.001479861431391366,-0.019337729419521887,0.01475643642647842,27.24518819451332,5.294916944652421,26.725380897521973,16.370820999145508,46.655277252197266,4552.870964431762,1308.1523170223622,4452.205810546875,1985.0316162109375,9275.0771484375,0.8181477401405572,0.07952832277307208,0.816110372543335,0.5823101997375488,1.017270565032959,2.901714459806681,0.2715982012492736,2.9144691228866577,2.2168402671813965,3.5382256507873535
