Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
378,514,127,39682.80616760254,262144,29210,40960,6.10987089650602,0.9546673275790657,10.0,10.0,5.14,1.5167069591717446,5.0,2,11,-2.1762128716707227,3.1005902970486128,-1.0975351333618164,-15.210443258285522,3.514227569103241,5.14,1.5167069591717446,5.0,2,11,-2.249478929118812,3.0220791683369224,-1.215626174731696,-14.720566445549053,3.4693020129203793,1.0,0.0,1.0,True,True,-0.018348998998265188,0.0002693777007600684,-0.018302312095522716,-0.019905405821638314,-0.018025673297036915,5.041363052465021,2.8020393621687427,4.461554050445557,0.42429065704345703,15.585886001586914,1063.09570684433,664.4145535799136,863.7424621582031,207.05177307128906,5297.3701171875,0.6951329212635755,0.08388068956249486,0.6923147141933441,0.4243735671043396,0.9236583709716797,2.6422812685370447,0.31530709263324075,2.619831085205078,1.7939709424972534,3.699718713760376
375,524,128,40014.21605992317,264192,29585,41280,6.179658626540326,0.965571660396926,10.0,10.0,5.24,1.6499696966914268,5.0,3,13,-2.220125202983618,3.6580057252719227,-1.1501522958278656,-18.86095654964447,3.066325217485428,5.24,1.6499696966914268,5.0,3,13,-2.288487071107617,3.5330728862580165,-1.2687287998828953,-18.316820286262512,2.9721542991518968,1.0,0.0,1.0,True,True,-0.018320729322363685,0.000216008315828016,-0.018289802310426664,-0.019686037917362176,-0.018051806619124908,14.066763277351857,7.416336622884382,12.779011249542236,1.8416883945465088,46.18598937988281,1652.0781065940857,913.6649311435043,1437.0011596679688,292.30694580078125,5088.25537109375,0.7125716947950422,0.08577921325994262,0.7073197364807129,0.4632651209831238,0.9852743148803711,2.6903174623847006,0.31369366217360845,2.681490182876587,1.8465631008148193,3.7470884323120117
128,575,129,40349.09302020073,266240,29713,41600,6.115679019250976,0.9555748467579649,10.0,10.0,5.75,2.868361901852693,5.0,2,27,-3.4909984505176546,7.038607412812606,-1.1737417876720428,-60.68500590324402,2.1251235008239746,5.75,2.868361901852693,5.0,2,27,-3.4674973882886544,6.38532745739276,-1.2908260725235263,-53.67458624326077,2.0766774606704708,0.99,0.09949874371066199,1.0,False,True,-0.018234222559082112,0.001423225089572331,-0.018277369452559547,-0.019901806503870884,-0.004435033586129095,15.495035212486982,9.065820438738172,13.785470485687256,2.7027981281280518,49.414207458496094,1578.6452892303466,883.413543508386,1370.9967041015625,330.6815185546875,5559.83349609375,0.7450368940830231,0.08061682449085317,0.7445797920227051,0.47279053926467896,0.9294362664222717,2.8023333393037317,0.3061250667319691,2.7803043127059937,2.0347137451171875,3.6960556507110596
624,538,130,40682.40953826904,268288,30337,41920,6.14430995460075,0.9600484304063672,10.0,10.0,5.38,1.6479077644091615,5.0,4,11,-2.512585549503565,3.432034576456961,-1.0435996055603027,-15.113578796386719,0.1828073263168335,5.38,1.6479077644091615,5.0,4,11,-2.578861946222202,3.334055141876337,-1.1555339261875366,-14.694784989297403,0.07491998337507155,1.0,0.0,1.0,True,True,-0.018377999390434496,0.0004153993791416189,-0.018256054975864286,-0.020151964088253246,-0.018049776037363352,4.397717051196378,4.318076621281888,2.9060263633728027,-0.09777504205703735,24.141578674316406,866.1411146640778,531.7296976932145,703.4004821777344,184.302001953125,2768.508544921875,0.6643360240384937,0.08356315626346429,0.6591006517410278,0.47560781240463257,1.1052123308181763,2.580404707789421,0.3043604965584161,2.546445369720459,1.8704501390457153,4.131415843963623
375,516,131,41012.11050486565,270336,30712,42240,6.211689401886936,0.9705764690448337,10.0,10.0,5.16,1.2626955294131679,5.0,4,12,-2.006432863473892,2.690889935717342,-1.130837470293045,-16.99220383167267,0.31305360794067383,5.16,1.2626955294131679,5.0,4,12,-2.09158744229899,2.617219674851503,-1.2518346123603523,-16.385978409233037,0.2128294836263649,1.0,0.0,1.0,True,True,-0.018351430695969548,0.00029502062192713675,-0.01829679427698984,-0.020086582332373717,-0.018064779106037543,25.237409896403552,16.83167826444058,22.361763954162598,2.4796602725982666,95.42040252685547,2064.8114524841308,1237.9927154245938,1718.2572021484375,440.3421630859375,7977.45068359375,0.6546343276277184,0.07933876010574953,0.6569060683250427,0.43042799830436707,0.9158863425254822,2.5311880473047497,0.2857475557567373,2.49985408782959,1.7389698028564453,3.532832145690918
375,520,132,41350.142891168594,272384,31087,42560,6.058591078798473,0.9466548560622614,10.0,10.0,5.2,1.349073756323204,5.0,3,12,-2.2009214156866075,2.851171411238649,-1.1607637107372284,-16.534924924373627,2.838154822587967,5.2,1.349073756323204,5.0,3,12,-2.276043748913329,2.768449203469492,-1.2789522159398121,-15.940031918685996,2.7457253494143483,1.0,0.0,1.0,True,True,-0.018360452760997722,0.0003926225300656237,-0.018242376538393286,-0.019965540498871823,-0.018016914869840195,6.884777351841331,4.004347590863821,6.492980241775513,0.3910007178783417,21.630048751831055,1172.8793349266052,723.3357039300959,942.9830627441406,286.4118957519531,3869.639892578125,0.6553870597854257,0.08013465068163352,0.6486922204494476,0.3650597929954529,0.8927415013313293,2.4685698457062246,0.28081489575594254,2.4259613752365112,1.6268821954727173,3.388932943344116
128,550,133,41679.92691516876,274432,31215,42880,6.210124963479,0.9703320255435938,10.0,10.0,5.5,2.295648056649799,5.0,2,20,-2.527485693991184,4.541713158958216,-1.0874931812286377,-35.206673979759216,3.9271120429039,5.5,2.295648056649799,5.0,2,20,-2.5696269012906607,4.248351968493022,-1.206924200064297,-32.02110795860652,3.879429743289948,0.99,0.09949874371066199,1.0,False,True,-0.018168812388641774,0.002024454294778021,-0.01827537644798831,-0.020065554935293856,0.0016813673190700096,8.789109864830971,4.019091650022841,8.255212306976318,2.18544340133667,22.14161491394043,1297.4705896377563,750.2757681524339,1076.1165771484375,313.6514892578125,4110.98974609375,0.6773962556384504,0.07575391143388134,0.673319548368454,0.494229257106781,0.8869912624359131,2.5152681313455103,0.26483454183236843,2.4924402236938477,1.8363374471664429,3.27398943901062
603,573,134,41995.0993540287,276480,31818,43200,6.498030117760763,1.0153172059001192,10.0,10.0,5.73,2.4448108311278403,5.0,2,17,-3.0678140354156493,4.805157601790454,-1.1664358973503113,-30.610777974128723,3.498381733894348,5.73,2.4448108311278403,5.0,2,17,-3.0938086336510655,4.55070013683312,-1.2840703933315374,-28.13627012606667,3.452940316200256,0.99,0.09949874371066199,1.0,False,True,-0.018166514389466024,0.00203595606056525,-0.018260075687051937,-0.02001709844404939,0.0017517532070808473,8.95418286472559,3.9878852663951743,8.286721229553223,1.478727102279663,23.647769927978516,1380.1465011119842,876.4228826649332,1138.823974609375,225.3200225830078,5280.72705078125,0.7434265088289976,0.08072021751208548,0.742302417755127,0.5117247104644775,0.9762617349624634,2.699582405015826,0.3030043411873087,2.685905933380127,1.9988797903060913,3.5464107990264893
128,558,135,42320.69224834442,278528,31946,43520,6.290063560214258,0.9828224312834779,10.0,10.0,5.58,2.136258411335108,5.0,4,18,-2.661150144338608,4.139278712093763,-0.9182036817073822,-21.823108553886414,0.6054731011390686,5.58,2.136258411335108,5.0,4,18,-2.7140811175097603,3.967028357626915,-1.043790795911824,-20.68733598436861,0.5040212074487207,1.0,0.0,1.0,True,True,-0.01834126789500782,0.00035498279430315564,-0.0182556207946859,-0.020060558421440777,-0.01803570942041824,5.306998280063271,3.959210882572268,4.046923398971558,0.8664215803146362,26.859134674072266,913.9333530426026,542.5519496635218,780.0997314453125,228.06881713867188,3119.4169921875,0.6693215378560126,0.0753643420073162,0.6639876961708069,0.47406524419784546,0.9109941720962524,2.4468888081610203,0.25816958041672483,2.432260513305664,1.799695611000061,3.397061824798584
614,580,136,42649.58433175087,280576,32560,43840,6.226966544126451,0.9729635225197578,10.0,10.0,5.8,2.2583179581272432,5.0,3,17,-3.1922389796376227,5.3937875760704825,-1.1914305984973907,-36.4596586227417,2.1454442739486694,5.8,2.2583179581272432,5.0,3,17,-3.2121789717135996,5.060929327246469,-1.3095742889549844,-33.655984289485886,2.0609530855178835,0.98,0.13999999999999999,1.0,False,True,-0.018030014692775168,0.002446863057724958,-0.01828853022398738,-0.020070975945764763,0.0022824693364912607,7.677457924559713,3.9380537720580517,6.711233377456665,1.9459433555603027,21.74715232849121,1146.3403406620025,681.3029221741672,950.1129760742188,227.9673614501953,4007.358154296875,0.6535727895796299,0.07960875099804374,0.6491725146770477,0.47127431631088257,0.8928303122520447,2.4107323575764896,0.2615569101421243,2.402216672897339,1.7736321687698364,3.290945053100586
292,520,137,42976.89333939552,282624,32852,44160,6.257084138128683,0.9776693965826067,10.0,10.0,5.2,1.4071247279470287,5.0,4,11,-2.0358731573820115,2.8335975660808694,-0.9723286926746368,-15.332141816616058,0.39674675464630127,5.2,1.4071247279470287,5.0,4,11,-2.1161825847728304,2.7531728893012866,-1.0953877603316369,-14.847956324577323,0.2935011283688551,1.0,0.0,1.0,True,True,-0.018399237646595897,0.0003882163913859076,-0.018311079039733696,-0.0199803642890079,-0.018029437039205176,6.579702407494187,4.039358902056498,5.617704391479492,0.9113749265670776,23.34494972229004,1075.5108859062195,692.3321870992866,875.5429382324219,211.5289764404297,5195.46728515625,0.6604945377446712,0.07925584557344686,0.6590151786804199,0.45147305727005005,0.9138749837875366,2.447759182006121,0.25884239883731053,2.4295917749404907,1.815456748008728,3.3181207180023193
457,573,138,43308.44002819061,284672,33309,44480,6.177108893600663,0.9651732646251036,10.0,10.0,5.73,2.1300469478394133,5.0,4,15,-2.9603934279084205,4.002763685734397,-1.1343422830104828,-16.77312460541725,0.2700662612915039,5.73,2.1300469478394133,5.0,4,15,-3.008597901447053,3.865257742920062,-1.2497533179635707,-16.18102847193093,0.17368718663406302,1.0,0.0,1.0,True,True,-0.018432782722918147,0.00042334284292584615,-0.01831092757138613,-0.02002874874593427,-0.018016739060259898,7.9468037717044355,3.959778205120301,7.224439859390259,0.7573693990707397,20.27150535583496,1312.6777439117432,807.2831502882937,1111.2036743164062,284.1885986328125,4722.0830078125,0.645800219476223,0.08032880425434355,0.6429298222064972,0.40425238013267517,0.8782365322113037,2.4319910813122987,0.276671256318172,2.4120718240737915,1.7174670696258545,3.357725143432617
368,549,139,43641.69577741623,286720,33677,44800,6.145430363193793,0.9602234942490303,10.0,10.0,5.49,1.868127404648837,5.0,2,14,-2.9481528571248052,5.1278158042000195,-1.1127608120441437,-35.09018433094025,2.1768600940704346,5.49,1.868127404648837,5.0,2,14,-2.977642242936136,4.844682873126085,-1.2316887570467108,-32.54860716420733,2.127815790176392,0.99,0.09949874371066199,1.0,False,True,-0.018124392342109857,0.0018091991448503514,-0.01827634491982076,-0.01994888572878012,-0.0002551903664076982,11.351659487560392,5.502952075756868,10.716609477996826,1.9122551679611206,34.229095458984375,1540.1492723464967,946.1919551621887,1312.6160278320312,312.48602294921875,6680.94091796875,0.6427724733017385,0.08019649093891854,0.6368219256401062,0.4395003318786621,0.9105833768844604,2.4041201092302797,0.2648709728121314,2.3882322311401367,1.7327994108200073,3.3606698513031006
370,528,140,43969.50592589378,288768,34047,45120,6.247518600359103,0.9761747813061099,10.0,10.0,5.28,1.7837040113202636,5.0,3,17,-2.4122694852948188,4.867599856618453,-1.096334457397461,-42.13321554660797,0.09178018569946289,5.28,1.7837040113202636,5.0,3,17,-2.4555051621391915,4.51013589964565,-1.2173843006818346,-38.42550727336504,-0.01417288023042751,0.99,0.09949874371066199,1.0,False,True,-0.018161658546166377,0.001833799261486039,-0.0182604739342581,-0.020043566976874233,-0.00016928681162506343,14.363806501217187,9.596023436324689,12.154827117919922,0.8546990752220154,58.95512390136719,1822.7357845306396,1330.2372018849442,1388.5364379882812,293.4704284667969,7960.0205078125,0.6331313017755746,0.07385331181797741,0.6267723441123962,0.38919779658317566,0.8312686085700989,2.3708603125065566,0.25251642805585883,2.3594939708709717,1.6197032928466797,2.9903483390808105
128,542,141,44302.316090106964,290816,34175,45440,6.153658211857255,0.9615090956026962,10.0,10.0,5.42,2.345975276937078,5.0,4,19,-2.598336123526096,5.166370278556152,-1.0526096820831299,-32.76347291469574,0.061261892318725586,5.42,2.345975276937078,5.0,4,19,-2.627078456495752,4.8485395628992585,-1.176415352279733,-30.168889016694667,-0.04456449578809707,0.99,0.09949874371066199,1.0,False,True,-0.018196621281288607,0.0018874840477974967,-0.01826202922364798,-0.020040257719740967,0.00018367488977943935,11.882951239868998,7.576114001917443,10.189435958862305,1.5444564819335938,42.0505485534668,1675.2256235599518,1079.7386614411396,1418.7066040039062,233.02967834472656,7546.97705078125,0.6200979284010828,0.07776177601784258,0.6197798252105713,0.3846939206123352,0.8957780599594116,2.3404990579932927,0.2505137043776888,2.3265931606292725,1.7479934692382812,3.4222192764282227
617,545,142,44631.03452086449,292864,34792,45760,6.230256074417368,0.9734775116277137,10.0,10.0,5.45,1.8621224449536071,5.0,4,16,-2.3930199471116067,3.4371908840709025,-1.0500235259532928,-20.7232728600502,0.18271851539611816,5.45,1.8621224449536071,5.0,4,16,-2.460999275822181,3.308542591833389,-1.17002061994702,-19.644330952539548,0.076338988557338,1.0,0.0,1.0,True,True,-0.018395022942865557,0.0004040165143613228,-0.01829204595474805,-0.019974582560421394,-0.018054443806998582,6.093748895637691,4.36465803087499,4.943213224411011,0.5167228579521179,27.674633026123047,1122.7347348213195,770.2157215540984,907.7756652832031,177.6337432861328,5691.86572265625,0.5762292809784413,0.07451503218608355,0.5729930400848389,0.3580194413661957,0.7982292175292969,2.250755399465561,0.23565120347222135,2.2327741384506226,1.6501059532165527,3.2769107818603516
281,532,143,44954.25281023979,294912,35073,46080,6.336275103609509,0.9900429849389858,10.0,10.0,5.32,1.624068964052943,5.0,4,13,-2.2824657705426215,3.6800458180806337,-0.9569925665855408,-20.621583461761475,0.17516636848449707,5.32,1.624068964052943,5.0,4,13,-2.3487203620965094,3.5323513551013486,-1.0815422237601302,-19.616792767433797,0.06640176144027699,1.0,0.0,1.0,True,True,-0.01842023330559292,0.00042705453296469864,-0.01829783556197781,-0.020071980656383492,-0.018020420115491015,8.836926462501287,4.580341490044205,8.340455532073975,1.3942604064941406,30.458377838134766,1441.9998684883117,915.4225086798352,1148.0997924804688,350.16827392578125,5852.2470703125,0.5534346253611148,0.07478774367986755,0.5511422455310822,0.35584598779678345,0.8082756996154785,2.164464757591486,0.2246727524181598,2.1523221731185913,1.593745231628418,3.0332353115081787
478,530,144,45279.46169281006,296960,35551,46400,6.2974909658486835,0.9839829634138567,10.0,10.0,5.3,1.6031219541881396,5.0,4,14,-2.1164887142181397,3.0945316237994547,-1.0226637125015259,-17.068859219551086,0.1826648712158203,5.3,1.6031219541881396,5.0,4,14,-2.193489970647485,2.98660412265283,-1.1451817964254447,-16.402195407060873,0.07554610678338936,1.0,0.0,1.0,True,True,-0.018359168272141888,0.0003980455046279488,-0.018240739611940796,-0.01997099910812894,-0.018035366014351656,6.997184340842068,5.6254481567573205,4.994271755218506,0.5249101519584656,29.198455810546875,1174.9225824356079,799.2072231167267,935.7772216796875,235.11135864257812,5554.01904296875,0.5432099231518805,0.0753067839239071,0.5384466648101807,0.3409133851528168,0.7734405994415283,2.1515704195946457,0.24361683840896597,2.1080522537231445,1.6322367191314697,3.106376886367798
384,515,145,45607.08347558975,299008,35935,46720,6.25111060267064,0.9767360316672875,10.0,10.0,5.15,1.1863810517704674,5.0,4,9,-1.916157832443714,2.4364143483132548,-0.9661775976419449,-11.75750994682312,0.2489985227584839,5.15,1.1863810517704674,5.0,4,9,-2.005181127041377,2.382449801040576,-1.092914320625757,-11.517779284261717,0.14139043687438857,1.0,0.0,1.0,True,True,-0.018351226961626034,0.00032523380928928865,-0.01826131900954446,-0.01994073354986836,-0.01804927286727198,3.870750950137153,2.5578587231460155,3.2257248163223267,-0.08169572055339813,15.602185249328613,957.6953473091125,648.7476374840206,771.8496704101562,169.19131469726562,3904.264892578125,0.5199281586334109,0.07525742907750105,0.5201265215873718,0.3314914107322693,0.7662010192871094,2.0839734464883803,0.22519327286600946,2.0721508264541626,1.5378652811050415,2.8197476863861084
373,538,146,45934.77291059494,301056,36308,47040,6.249820046738998,0.9765343823029685,10.0,10.0,5.38,1.9327700328802702,5.0,2,15,-2.2867428135871886,3.7165824941868673,-0.9314226806163788,-22.116450548171997,1.7132251262664795,5.38,1.9327700328802702,5.0,2,15,-2.3502053034146138,3.5553767901441735,-1.0563375779196278,-20.911663743327207,1.666512069702148,1.0,0.0,1.0,True,True,-0.018398340230828914,0.0004103155038385585,-0.01828856965443458,-0.02013752203313897,-0.018048089695054392,6.902626344561577,3.222938710714298,6.333876371383667,1.5474798679351807,19.538227081298828,1302.7610251903534,887.1279915875296,1042.2589111328125,237.26806640625,6738.02978515625,0.5281112344004214,0.07007216067945421,0.5289493501186371,0.337070494890213,0.7105016708374023,2.0821854904294015,0.20919846231384284,2.060064435005188,1.5971717834472656,2.8906126022338867
385,512,147,46257.50178551674,303104,36693,47360,6.345883988522119,0.9915443732065811,10.0,10.0,5.12,1.282809416865966,5.0,4,11,-1.9195485910773278,2.88759769552157,-1.0570766627788544,-21.321765542030334,0.2528015375137329,5.12,1.282809416865966,5.0,4,11,-2.0032760765954376,2.7882754070435833,-1.1806295115018663,-20.4696547026292,0.1425994240498536,1.0,0.0,1.0,True,True,-0.018348849788174006,0.00033611940005727844,-0.01826133903595692,-0.019893730307724455,-0.018051644836174496,8.30694868080318,4.957964787560163,7.4523398876190186,0.5921525955200195,27.056324005126953,1445.7221584320068,921.5918923642664,1224.6497802734375,285.75225830078125,5736.11083984375,0.5137715939432382,0.06938029034909694,0.5136207342147827,0.35269221663475037,0.7076554894447327,2.0467016503214834,0.19397758583219432,2.0398099422454834,1.6078671216964722,2.6703858375549316
384,517,148,46586.78606748581,305152,37077,47680,6.219549830174913,0.9718046609648301,10.0,10.0,5.17,1.0959470790143107,5.0,3,10,-1.8935140180587768,2.3339635266349825,-1.0071970522403717,-11.618370771408081,3.225994884967804,5.17,1.0959470790143107,5.0,3,10,-1.9841534093341529,2.2809859426683485,-1.1303854791702164,-11.368651284935321,3.1298946676969526,1.0,0.0,1.0,True,True,-0.01829565757467257,0.00028639705400174234,-0.018232371980817813,-0.019945599880595938,-0.01803758273840972,4.669180266233161,2.78224017116475,3.932754397392273,0.21195654571056366,14.044916152954102,1139.7287863731385,760.9964276065135,916.8372802734375,181.6555633544922,4436.03466796875,0.5070963405072689,0.07403003542166114,0.5052529871463776,0.2640453577041626,0.8010507822036743,2.033247869834304,0.20902332107541446,2.0140942335128784,1.4057064056396484,2.8958048820495605
286,560,149,46905.01583957672,307200,37363,48000,6.435601504358704,1.0055627350560477,10.0,10.0,5.6,2.1908902300206647,5.0,4,16,-2.7975491693615915,4.321506908943258,-0.995872974395752,-25.03280520439148,-0.0840156078338623,5.6,2.1908902300206647,5.0,4,16,-2.8431587664739686,4.127044084577188,-1.1200259439426823,-23.490171921666953,-0.18683271757364306,1.0,0.0,1.0,True,True,-0.01837845288914683,0.0003236739491138347,-0.018320825541334185,-0.01997931365274866,-0.018043821245067287,8.685067413374782,6.294014264654278,6.875477075576782,0.7598469257354736,33.61085891723633,1521.231013250351,966.5007054793664,1276.7406005859375,210.7420196533203,6357.51220703125,0.527777548506856,0.07434759904896618,0.5219675600528717,0.3524942696094513,0.790473222732544,2.0877096012234686,0.20878756251084976,2.063485622406006,1.6292409896850586,2.738809823989868
492,504,150,47230.72015738487,309248,37855,48320,6.287911728595284,0.9824862075930131,10.0,10.0,5.04,1.2158947322856533,5.0,4,11,-1.7300867500901222,2.405783496581331,-0.703079879283905,-12.83985424041748,0.3311535120010376,5.04,1.2158947322856533,5.0,4,11,-1.8193033323731473,2.346241828169444,-0.8364255127619606,-12.495872502405877,0.2211339309725755,1.0,0.0,1.0,True,True,-0.01837820996531456,0.000387051151536948,-0.018252263099650307,-0.019976311154541473,-0.018007422949932392,6.130385308340192,3.66316561556742,5.32239294052124,0.7339426875114441,21.586278915405273,1244.6242346286774,788.6048155844089,1054.6012573242188,212.76625061035156,5488.62060546875,0.4933624845929444,0.06579106334238703,0.4952339828014374,0.3035735785961151,0.6960176229476929,1.9473692115396262,0.1805632728317578,1.9435495734214783,1.507006287574768,2.561906337738037
388,532,151,47547.05628538132,311296,38243,48640,6.474126154895015,1.011582211702346,10.0,10.0,5.32,1.8486752013266148,5.0,4,16,-2.334916744828224,3.6153399106548045,-0.96506267786026,-21.17193377017975,0.2757542133331299,5.32,1.8486752013266148,5.0,4,16,-2.399222986223771,3.481747873337838,-1.0881116804020472,-20.235259446305985,0.16727143816041856,1.0,0.0,1.0,True,True,-0.018344218282766306,0.0002810819274838973,-0.01829419453845829,-0.019967575087060513,-0.018037817986009327,3.484038323594723,1.8596784258913803,3.175579071044922,-0.24317865073680878,13.389723777770996,894.8148742198944,583.5962042284988,741.7421569824219,216.48056030273438,3096.543212890625,0.49586329581215977,0.06769359908185398,0.49791303277015686,0.3100002110004425,0.74005526304245,1.9769575607031584,0.1901636213763627,1.9663054943084717,1.5462818145751953,2.6534273624420166
387,501,152,47875.8241417408,313344,38630,48960,6.229319443445447,0.9733311630383511,10.0,10.0,5.01,1.4525494828060077,5.0,4,16,-1.7475824999809264,3.3363320896154356,-0.8190023303031921,-28.95210337638855,0.18860483169555664,5.01,1.4525494828060077,5.0,4,16,-1.8218334047347147,3.1344543571002816,-0.947663449483481,-26.830514307114157,0.08096660380458776,0.99,0.09949874371066199,1.0,False,True,-0.01819962803271714,0.0019044980114833404,-0.018297942320243316,-0.01995098716709437,0.00033825007749233027,7.879726422578097,4.441707987566656,6.964984178543091,0.8619457483291626,26.1848087310791,1477.4787541389464,1038.6890158799044,1196.6334228515625,265.1524353027344,6817.74365234375,0.47973973164334893,0.07177382993122852,0.4802462011575699,0.27026620507240295,0.740353524684906,1.9234677750617266,0.187482668467713,1.9178900718688965,1.4437984228134155,2.7986490726470947
128,482,153,48183.29616069794,315392,38758,49280,6.6607687000145965,1.0407451093772808,10.0,10.0,4.82,1.1948221624995075,5.0,4,14,-1.3548038446903228,2.596284131169251,-0.6806094646453857,-21.80959689617157,0.08925747871398926,4.82,1.1948221624995075,5.0,4,14,-1.4460353673445114,2.49450682148689,-0.8100944310004468,-20.86362133182753,-0.017473077865600928,1.0,0.0,1.0,True,True,-0.018438872100337757,0.0004664268981873254,-0.018286401850627215,-0.01996193100874974,-0.018051660808423853,4.782514611352235,3.4586176466562057,3.91531240940094,0.1411702036857605,20.744064331054688,1227.2093440055846,842.6573598536677,1018.0428771972656,195.799560546875,4767.88818359375,0.47396340798586606,0.06966261956933993,0.47331276535987854,0.29458943009376526,0.6795895099639893,1.9354876704514026,0.18637058987999147,1.9192382097244263,1.4938188791275024,2.6303114891052246
662,529,154,48522.99516892433,317440,39420,49600,6.028866586019282,0.9420104040655128,10.0,10.0,5.29,1.7736685146892583,5.0,4,14,-2.328637923002243,4.38090499906611,-1.0173260867595673,-35.78161811828613,0.2692059278488159,5.29,1.7736685146892583,5.0,4,14,-2.3871137009922103,4.152313636402049,-1.141231331942965,-33.53701042764682,0.16119137682819407,0.99,0.09949874371066199,1.0,False,True,-0.018137045032188694,0.0018708450326834732,-0.018274817874562824,-0.019913584466387427,0.0002928096947023562,6.632210651412606,3.4782888323891914,5.820396661758423,1.2014548778533936,17.777233123779297,1291.0564487457275,818.9928691371382,1103.9207153320312,214.3171844482422,4872.3955078125,0.4751195887103677,0.06578346505676512,0.47405174374580383,0.2948220670223236,0.639102041721344,1.9124615162611007,0.17618170590993462,1.888301968574524,1.49077308177948,2.385303258895874
397,514,155,48837.55986213684,319488,39817,49920,6.5105844495282925,1.0172788202387957,10.0,10.0,5.14,1.7089177862027183,5.0,4,16,-2.0847012281417845,4.030001028596782,-0.9287254512310028,-26.945467710494995,0.11289334297180176,5.14,1.7089177862027183,5.0,4,16,-2.1414645125604204,3.7804799529685416,-1.0557021322246327,-25.036983544353724,0.006659596381664024,0.98,0.13999999999999999,1.0,False,True,-0.01796149860911919,0.002657075396084943,-0.018261218462094414,-0.019972050729034796,0.000641797884151224,5.88255766555667,3.894269628288966,5.106190204620361,0.06366688013076782,26.425992965698242,1295.6253567695617,871.8233653409598,1065.9299926757812,164.0753936767578,6673.9384765625,0.4682649640366435,0.06688225474612892,0.46436507999897003,0.28900495171546936,0.6726545691490173,1.8835838712751864,0.17322008710446202,1.8736772537231445,1.4282784461975098,2.502413749694824
399,506,156,49173.60166597366,321536,40216,50240,6.094479843330689,0.9522624755204201,10.0,10.0,5.06,1.6602409463689303,5.0,4,16,-1.9080654326081277,3.6966764077272374,-0.8021613657474518,-27.980470299720764,0.22596848011016846,5.06,1.6602409463689303,5.0,4,16,-1.9723285009142426,3.471088869732124,-0.9316436298861221,-25.903905453638448,0.11623517864751776,0.99,0.09949874371066199,1.0,False,True,-0.0182128544387931,0.0015398831789369203,-0.018250773483068722,-0.0200774125109954,-0.0033491289155206105,14.371119092777372,14.576088403406658,7.931694030761719,0.5382660627365112,71.45902252197266,1570.437767124176,1223.1973876387049,1186.4937133789062,241.58209228515625,8670.8671875,0.46053023445419966,0.07198868939073617,0.4556988775730133,0.24954666197299957,0.6796574592590332,1.8984564505517483,0.2054242084100543,1.8862272500991821,1.4001271724700928,2.7692854404449463
286,509,157,49492.5465593338,323584,40502,50560,6.421171941096083,1.003308115796263,10.0,10.0,5.09,1.6917151060388393,5.0,3,17,-2.059571293592453,4.00042007736858,-0.8107046484947205,-33.52186822891235,0.5723990201950073,5.09,1.6917151060388393,5.0,3,17,-2.120780368227179,3.760587036003975,-0.9427093369889885,-30.986368846846894,0.5029417035102846,0.99,0.09949874371066199,1.0,False,True,-0.018177724771894367,0.001918265342823034,-0.018270526111259497,-0.019973796457357196,0.0005851357835080506,8.444507080875336,6.6708429194151035,6.688842535018921,0.7853170037269592,45.14121627807617,1514.5411855697632,1216.0668503443592,1141.0979614257812,220.76190185546875,8592.0107421875,0.48469043485820296,0.0743531845360736,0.48288725316524506,0.292590469121933,0.6873347759246826,1.9548838693648576,0.19280465089862214,1.9385805130004883,1.467191457748413,2.5876712799072266
