Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
329,666,436,90671.29287219048,894976,123011,139840,9.87140714415562,1.5424073662743158,10.0,10.0,6.66,3.060130716162301,6.0,2,14,-4.807107794880867,7.306279079802154,-2.2780798971652985,-28.226411819458008,4.051235675811768,6.66,3.060130716162301,6.0,2,14,-4.70882189344626,6.900485366703322,-2.3875296824263197,-26.336850827807666,4.001687026023864,0.86,0.34698703145794946,1.0,False,True,-0.016387604812494322,0.005156437625755765,-0.018240848529204517,-0.020207301375812406,0.0022228246690746134,12.766196024417876,3.6298984279451405,12.569587707519531,4.67939567565918,23.887256622314453,4180.545846366882,2270.2660238138483,3810.5753173828125,502.35931396484375,12515.7529296875,1.3685027774423362,0.10401862003228014,1.3636552691459656,1.0799413919448853,1.6872156858444214,5.485602973401546,0.47916057066501117,5.489469528198242,4.22799015045166,7.189553737640381
234,624,437,90870.91870117188,897024,123245,140160,10.259193464342863,1.6029989788035721,10.0,10.0,6.24,3.137259950976329,5.0,2,14,-3.7285337436199186,6.63929796769543,-0.4763323962688446,-22.08220624923706,4.0336953997612,6.24,3.137259950976329,5.0,2,14,-3.6798005179931756,6.316753114211347,-0.6055159252238909,-20.726585337173244,3.984208314418793,0.91,0.2861817604250837,1.0,False,True,-0.01723669317154833,0.0037143698738217597,-0.01823101208586092,-0.020317669508922193,-0.0018492013882285274,17.840519584715366,5.5885587696036225,16.82210636138916,7.493535041809082,36.518123626708984,5006.413257980346,2725.609347419894,4354.190185546875,881.3856201171875,16518.625,1.3858069457113742,0.10092847481370719,1.3817697167396545,1.1096696853637695,1.6445118188858032,5.521766810119152,0.48333582702139233,5.502630710601807,4.427762985229492,6.8702778816223145
410,628,438,91081.7945330143,899072,123655,140480,9.711876330761191,1.5174806766814362,10.0,10.0,6.28,2.973482806407328,5.0,2,15,-4.196751892566681,7.050305116925173,-1.261148989200592,-25.597652435302734,3.1518144607543945,6.28,2.973482806407328,5.0,2,15,-4.126100675746478,6.655215801113031,-1.380822921299084,-23.843240906517867,3.1033747243881225,0.88,0.32496153618543844,1.0,False,True,-0.016658273467315986,0.005111681512841955,-0.01824685718663449,-0.020286031131514226,0.0015076597407815973,11.386289200186729,3.284026241089389,11.108335494995117,5.0399017333984375,23.295269012451172,4362.876172447204,2440.449900291555,3811.9111328125,524.46923828125,15553.8232421875,1.389121473953128,0.10885584204537321,1.3895920515060425,1.0732572078704834,1.693617820739746,5.569245029985905,0.5155580054350154,5.577479600906372,4.327252388000488,6.873608112335205
310,651,439,91297.07458472252,901120,123965,140800,9.513189836909483,1.4864359120171067,10.0,10.0,6.51,3.1032080175199344,5.0,2,14,-4.221078095436096,6.572814221352227,-1.5071010887622833,-27.552470922470093,3.4418816566467285,6.51,3.1032080175199344,5.0,2,14,-4.168858513701715,6.254762720241897,-1.6234978093610577,-25.80954472209441,3.392692642211914,0.92,0.2712931993250107,1.0,False,True,-0.017192122031134262,0.004087543960333248,-0.01825519900150857,-0.020081034340534903,9.451974361357474e-05,13.81258205473423,3.6882126498067414,13.44291353225708,6.435178279876709,29.786006927490234,4668.568463897705,2808.932605555214,3986.575927734375,815.2396240234375,16299.8349609375,1.371644215285778,0.10548018710107825,1.3776294589042664,1.0260426998138428,1.6700177192687988,5.506133291125297,0.5025976024313855,5.476207256317139,4.0734543800354,6.860877990722656
325,641,440,91492.79913377762,903168,124290,141120,10.463684856535071,1.6349507588336047,10.0,10.0,6.41,2.8498947348981156,5.0,2,14,-4.247908991575241,6.278979320446282,-1.7376649975776672,-24.300392627716064,4.229916274547577,6.41,2.8498947348981156,5.0,2,14,-4.204140921397761,5.972557622573488,-1.8286365566558813,-22.750342366839167,4.1803812766075135,0.91,0.2861817604250837,1.0,False,True,-0.01703938033522213,0.004865688089133596,-0.018253060266181002,-0.020144800805002014,0.002004641885400532,12.741713033616543,3.497398065684886,12.392289161682129,5.378390789031982,23.710092544555664,4607.996346282959,2648.684033525177,4101.30859375,688.5194702148438,15807.1044921875,1.3737684402614831,0.10852619874446837,1.3776476979255676,1.077046275138855,1.6308982372283936,5.498979397118092,0.4994710568483097,5.510369300842285,4.118658542633057,6.643716335296631
309,678,441,91706.09942150116,905216,124599,141440,9.60148728282268,1.5002323879410437,10.0,10.0,6.78,3.1099196131089952,6.0,1,14,-4.7770590043067935,6.751016698636972,-2.624517649412155,-23.776766896247864,4.496711730957031,6.78,3.1099196131089952,6.0,1,14,-4.7046616791233165,6.40633298493929,-2.7270463831397906,-22.26074400175556,4.496711730957031,0.9,0.3,1.0,False,True,-0.016991782109377948,0.004660221623178672,-0.018316422438542007,-0.02028150476749513,0.001359945904646609,11.899366453289986,3.371500102400348,11.544132709503174,5.45494270324707,27.637012481689453,4308.461542320251,2706.271831506639,3496.0047607421875,484.50433349609375,17527.845703125,1.375699171423912,0.1032210793893818,1.3811489343643188,1.0831658840179443,1.649076223373413,5.530395370721817,0.48521425093563425,5.540647029876709,4.406064510345459,6.881049633026123
301,679,442,91902.29262471199,907264,124900,141760,10.438689855117987,1.6310452898621854,10.0,10.0,6.79,3.185262940480738,5.5,2,14,-5.051432787775993,7.188665303584609,-2.0742636024951935,-25.167253017425537,3.9259225130081177,6.79,3.185262940480738,5.5,2,14,-4.953514991901518,6.806755445448933,-2.1812028091657556,-23.57792809293593,3.8765064620971676,0.87,0.33630343441600474,1.0,False,True,-0.016157840908056127,0.005972841989611302,-0.018261963610655768,-0.020126071520706168,0.0033800420615468507,14.628586311638355,3.6816919607324263,14.394410610198975,6.993272304534912,28.792264938354492,5123.217644119262,3082.0659633998034,4412.523681640625,1026.8525390625,20909.9921875,1.3871859464794398,0.10859111533280097,1.384338140487671,1.092147946357727,1.6909148693084717,5.584420546889305,0.5020293578608845,5.561850547790527,4.343257427215576,7.198178291320801
302,689,443,92114.86611771584,909312,125202,142080,9.634315036461079,1.5053617244470436,10.0,10.0,6.89,3.279923779602203,5.5,2,15,-5.434863493442536,7.422771889298358,-1.8144647777080536,-24.306738018989563,3.4552921056747437,6.89,3.279923779602203,5.5,2,15,-5.313280712253767,7.0225224639732,-1.925223790616187,-22.796206099354904,3.406570110321045,0.86,0.34698703145794946,1.0,False,True,-0.016158291637691037,0.0057750849067653934,-0.01822516274504315,-0.020291335805437044,0.0011868389883416541,19.99622159898281,7.725156394710243,17.806753158569336,8.045988082885742,46.771095275878906,5499.105251312256,3246.9061756368237,4700.677490234375,953.6002197265625,19759.265625,1.41435772664845,0.09976860406737216,1.4194270372390747,1.0824713706970215,1.6688460111618042,5.678532220423222,0.4719656416238472,5.698928356170654,4.29426908493042,6.9589009284973145
315,668,444,92311.69833779335,911360,125517,142400,10.404800592065037,1.625750092510162,10.0,10.0,6.68,3.1555665101531294,5.0,2,14,-4.667286492586136,6.7759805024927,-1.7323521077632904,-23.268054127693176,4.099636018276215,6.68,3.1555665101531294,5.0,2,14,-4.596579846317273,6.446829796907203,-1.8463376118898593,-21.863844345780272,4.050069320201874,0.9,0.3,1.0,False,True,-0.01726714249829877,0.004169829868778863,-0.01826889669124472,-0.020024821403348547,0.0011418890718279118,11.478074485063553,3.079370712818859,11.164802074432373,4.512916564941406,25.511962890625,4877.584826660156,2771.812663084108,4277.839599609375,844.472412109375,18539.85546875,1.3825314585119486,0.09861069876410382,1.384933352470398,1.081824541091919,1.637953519821167,5.5405243486166,0.4704467995843497,5.537620306015015,4.090888977050781,6.688947677612305
309,651,445,92516.18166184425,913408,125826,142720,10.015486639341693,1.5649197873971394,10.0,10.0,6.51,2.7910392329739833,5.0,2,13,-4.410392931103706,6.187974236129174,-1.7712993323802948,-20.846326231956482,4.078789234161377,6.51,2.7910392329739833,5.0,2,13,-4.361543264355628,5.881324838722937,-1.8713584950044302,-19.74953243405598,4.029276747703552,0.89,0.3128897569432403,1.0,False,True,-0.01696022842783549,0.004299818492033493,-0.01828941465136065,-0.02024738651445751,0.0008046566237171482,12.396088650822639,3.237611148867732,12.044838905334473,5.879151821136475,22.526342391967773,5025.488110351563,2831.275651774866,4473.741455078125,1005.2550048828125,15726.72265625,1.3848109643906354,0.10320086644779862,1.3766480088233948,1.1180012226104736,1.6561238765716553,5.5661388576030735,0.5050208032061058,5.548674821853638,4.355103969573975,6.756114959716797
306,689,446,92712.11670184135,915456,126132,143040,10.45244383051803,1.6331943485184421,10.0,10.0,6.89,3.1556140448413523,5.0,2,15,-4.974455297589302,6.407185942273577,-1.7492621541023254,-24.74281072616577,3.1645314693450928,6.89,3.1556140448413523,5.0,2,15,-4.903987612198024,6.099192806577078,-1.8447656060781426,-23.094967107117814,3.1161720991134647,0.91,0.2861817604250837,1.0,False,True,-0.017222185422100897,0.00435334215882676,-0.018284616485570032,-0.020207454164268585,0.0018584632006121982,12.849561381340028,3.036627145743724,12.755192279815674,4.8880839347839355,23.538728713989258,4640.6473178863525,2779.3225572395154,3964.5989990234375,690.065673828125,16825.970703125,1.3940127596259118,0.10369015692231558,1.3908987045288086,1.0938546657562256,1.6507066488265991,5.6121190041303635,0.5131692762337764,5.61285400390625,4.198022365570068,6.890995979309082
324,642,447,92919.50548768044,917504,126456,143360,9.875172332553722,1.5429956769615192,10.0,10.0,6.42,3.1469985700664056,5.0,2,14,-4.247265239655971,6.931609148757148,-1.4295729398727417,-23.516179084777832,4.062820255756378,6.42,3.1469985700664056,5.0,2,14,-4.17822350611547,6.579464920789613,-1.5308508160221437,-22.148786356521196,4.013256628513336,0.89,0.31288975694324034,1.0,False,True,-0.01671372687036933,0.0050922093312723874,-0.018310929850299036,-0.020264294368949,0.0021944717458112495,14.389893306791782,3.406948176235673,14.299597263336182,6.144425868988037,25.88889503479004,5082.063411521912,2851.428235291896,4483.358154296875,642.4021606445312,18137.755859375,1.3859186977148057,0.10211681155916476,1.3884814381599426,1.1189361810684204,1.6695683002471924,5.572896824777127,0.496441994330364,5.539395809173584,4.301604270935059,7.111649513244629
233,633,448,93131.88835096359,919552,126689,143680,9.642962564590366,1.5067129007172446,10.0,10.0,6.33,3.101789805902392,5.0,1,14,-4.142394441962242,6.725437141229191,-0.9268706142902374,-24.73935866355896,4.497964382171631,6.33,3.101789805902392,5.0,1,14,-4.079263044733977,6.375777589142574,-1.0452636602934824,-23.166421306469502,4.497964382171631,0.9,0.3,1.0,False,True,-0.016862424086625263,0.005075496580252753,-0.018262071370118857,-0.02028323329698445,0.003969423240719,12.489803451299668,3.550960818276666,12.29305648803711,4.681224346160889,23.9477596282959,4937.730965042114,2650.3911781872857,4377.45263671875,995.441650390625,16367.4208984375,1.3862141884863377,0.0991589596083819,1.3827112913131714,1.0811535120010376,1.6608420610427856,5.5526061490178105,0.4512910422236072,5.553715229034424,4.327935695648193,6.841934680938721
396,657,449,93332.11834859848,921600,127085,144000,10.228237647659844,1.5981621324468507,10.0,10.0,6.57,3.1281144480341507,5.0,2,14,-4.93892082631588,7.181432176180734,-1.8205877542495728,-24.04597580432892,3.279818058013916,6.57,3.1281144480341507,5.0,2,14,-4.8406427759979325,6.795563967419252,-1.9091376942768123,-22.68900010551481,3.231267819404602,0.87,0.33630343441600474,1.0,False,True,-0.01630431214457945,0.005695898970032187,-0.01825515062803447,-0.020300464833287346,0.0015599973388775445,15.025884553790092,3.649142935319593,14.793325901031494,6.855715751647949,27.852354049682617,4904.9651096344,2864.1642004145306,4289.621337890625,793.3665771484375,16545.876953125,1.3610660266131163,0.10680055823807044,1.352524220943451,1.0375007390975952,1.7155640125274658,5.446748168766499,0.49820442563815087,5.430384397506714,3.8318419456481934,7.222065448760986
324,628,450,93548.07081794739,923648,127409,144320,9.483568334155569,1.4818075522118077,10.0,10.0,6.28,2.8287099533179436,5.0,2,13,-3.7680516064167024,5.940481204382529,-1.225037157535553,-20.945013523101807,4.133667826652527,6.28,2.8287099533179436,5.0,2,13,-3.746335931771222,5.6839804073948486,-1.3319426792319562,-19.84082034847249,4.084057669639587,0.92,0.2712931993250107,1.0,False,True,-0.01751850784137554,0.0037577326512134527,-0.018285332143258462,-0.02024466508491471,-0.00021200311684402284,11.617296157777309,3.0867548936685267,11.33770751953125,4.404233932495117,22.69570541381836,4694.2212890625,2870.757458895136,4077.6805419921875,860.791259765625,15583.0126953125,1.3863832276314496,0.10916201078559172,1.3850978016853333,1.1054304838180542,1.699039340019226,5.620707148313523,0.5253755714412173,5.591524124145508,4.305723667144775,7.336374282836914
238,625,451,93755.38117980957,925696,127647,144640,9.878908037223365,1.5435793808161509,10.0,10.0,6.25,2.8892040426387333,5.0,3,14,-4.096886219978333,6.8515559900579,-0.9913793206214905,-23.745514631271362,1.9317487478256226,6.25,2.8892040426387333,5.0,3,14,-4.028933357806574,6.489411529878505,-1.1045248981046063,-22.256446740089334,1.8074321853761668,0.86,0.34698703145794946,1.0,False,True,-0.01668633299373882,0.004949781558492446,-0.01828196382824078,-0.020243031904805392,0.0017921661235744124,13.479699948430062,3.6442660772679467,13.206803798675537,5.782482624053955,27.73905372619629,4948.754766464233,2825.2905485598344,4298.60888671875,728.9033813476562,15014.2216796875,1.3467683017253875,0.09687219972417578,1.3555358052253723,1.0058051347732544,1.6127400398254395,5.367115272581577,0.4736202572055861,5.391908168792725,3.962890148162842,6.742833614349365
403,632,452,93964.10415863991,927744,128050,144960,9.812048541453294,1.5331325846020771,10.0,10.0,6.32,2.6828343221302355,5.0,2,13,-3.905240522921085,5.936041896576509,-1.4490633606910706,-23.726452708244324,4.204636633396149,6.32,2.6828343221302355,5.0,2,13,-3.8843682104589656,5.6452842297392065,-1.541469478906948,-22.402768643756716,4.1551209473609925,0.93,0.2551470164434615,1.0,False,True,-0.01735677881144955,0.004108697928937009,-0.018277376353155697,-0.02030923131569462,0.002822591109469086,13.743672074377537,4.101764103464571,13.48313856124878,6.207374095916748,26.33379554748535,4980.645629501343,3112.8703372503887,4259.9541015625,741.8527221679688,22671.50390625,1.3741638336330653,0.09933462906710168,1.3769139051437378,1.0868957042694092,1.6484698057174683,5.50898244380951,0.46298030779880284,5.504767656326294,4.221172332763672,6.858300685882568
128,661,453,94171.05773305893,929792,128178,145280,9.895939249898568,1.5462405077966512,10.0,10.0,6.61,3.1808646623206087,5.0,2,14,-4.706962280571461,7.280415355695172,-1.025572121143341,-25.071178555488586,3.6560533344745636,6.61,3.1808646623206087,5.0,2,14,-4.615811837981183,6.896361685369341,-1.1378788002523232,-23.506680270991218,3.5629358954548835,0.88,0.3249615361854384,1.0,False,True,-0.016498619175603423,0.005521340803614261,-0.018270689346144717,-0.02026309425913639,0.003004391899939257,12.764303097128868,3.569502879667373,12.154390811920166,5.1655144691467285,25.69148063659668,4796.952478790283,2820.7391024698336,4179.785888671875,608.7815551757812,15086.6171875,1.3739232558757066,0.10545676307614149,1.3699995279312134,1.0632503032684326,1.648176908493042,5.509096489846707,0.4934424673428591,5.499637126922607,4.155546188354492,7.010464191436768
500,640,454,94372.33468937874,931840,128678,145600,10.175034626149317,1.589849160335831,10.0,10.0,6.4,2.901723625709382,5.0,2,14,-4.164839642047882,6.326057888511393,-1.8008879721164703,-21.889277458190918,3.9540234804153442,6.4,2.901723625709382,5.0,2,14,-4.1179692928210185,6.016584151256346,-1.9219215569414008,-20.663546048931224,3.9046648740768433,0.9,0.3,1.0,False,True,-0.016979919753298493,0.00452392879649021,-0.01827141949767054,-0.02008240522995211,0.0015765704604792097,12.928471875190734,3.700576145798039,12.546651840209961,4.146533966064453,27.967588424682617,4544.341861915588,2492.9588123094186,4024.8450927734375,837.6094970703125,13897.9677734375,1.3602355591952802,0.10727802121672454,1.3685104846954346,1.0197139978408813,1.693284273147583,5.469816015660763,0.49409740580907247,5.516523361206055,3.734739303588867,6.892910957336426
310,667,455,94584.79234313965,933888,128988,145920,9.639567997417142,1.5061824995964284,10.0,10.0,6.67,3.325823206365606,5.0,2,14,-4.903233403563499,7.544392601601929,-1.6351311802864075,-25.195079684257507,4.266871988773346,6.67,3.325823206365606,5.0,2,14,-4.7955555971402495,7.147347625355089,-1.7641907603904512,-23.596318610803223,4.217433531284332,0.87,0.33630343441600474,1.0,False,True,-0.01631354310662125,0.005562443792651119,-0.018273586602630967,-0.020303120769133362,0.0013716023894365659,13.091772435605526,3.388183887553388,12.74948263168335,5.117837429046631,29.388349533081055,4537.559628486633,2493.1767905638803,3868.876708984375,788.6941528320312,15246.25390625,1.3919063910841942,0.10725905945446909,1.3839226961135864,1.0644214153289795,1.6599743366241455,5.631267468631267,0.5172612791099573,5.592129945755005,4.008124351501465,7.046249866485596
331,589,456,94778.95031785965,935936,129319,146240,10.54811167531727,1.6481424492683232,10.0,10.0,5.89,2.382834446620243,5.0,2,13,-2.794611419439316,4.689013818798473,-0.938462644815445,-23.160516262054443,4.080500245094299,5.89,2.382834446620243,5.0,2,13,-2.8308060312032928,4.510141197933914,-1.055035363303837,-21.816686943343065,4.03091971874237,0.98,0.13999999999999999,1.0,False,True,-0.018057604702908705,0.0025641117659613087,-0.018304209103060666,-0.02030282507339856,-0.0002052746344891887,9.625391699373722,3.2197217215588876,9.389297485351562,3.6085996627807617,22.88387107849121,4300.879549407959,2499.7092831650893,3735.1837158203125,923.5990600585938,14485.87109375,1.3683789912611246,0.10404102526999658,1.3792691826820374,1.069349765777588,1.6520875692367554,5.520338451862335,0.4858231604826706,5.56598973274231,4.127470016479492,6.956979751586914
321,636,457,94990.63107919693,937984,129640,146560,9.67494630622965,1.5117103603483828,10.0,10.0,6.36,2.700074073057997,5.0,3,14,-3.8699240481853483,5.744587166544415,-1.3053826689720154,-25.37974977493286,2.0131120681762695,6.36,2.700074073057997,5.0,3,14,-3.8575157621685996,5.469670254423099,-1.4107364512277774,-23.774935367929903,1.88573558214879,0.94,0.23748684174075835,1.0,False,True,-0.017489722281280234,0.003658634987743535,-0.018270385246060755,-0.020151095794074342,0.0002906231910131951,14.750078620016575,4.486664710850292,14.404366970062256,4.2127909660339355,29.648801803588867,4487.421055030823,2452.8093745380106,3950.87646484375,812.4016723632812,14431.37890625,1.352716975286603,0.11272489992310182,1.3494797945022583,1.0960767269134521,1.6645179986953735,5.410108651220798,0.5160725116403145,5.361562013626099,4.198780536651611,6.86072301864624
304,620,458,95187.81124663353,940032,129944,146880,10.386440110202782,1.6228812672191848,10.0,10.0,6.2,2.778488797889961,5.0,2,13,-3.82342995762825,6.136147604147866,-1.7871623039245605,-22.87889301776886,4.2748735547065735,6.2,2.778488797889961,5.0,2,13,-3.7907136674073656,5.832896326910675,-1.9165824135957137,-21.55040217008689,4.225487143993377,0.91,0.2861817604250837,1.0,False,True,-0.017224354402084963,0.004139376123296737,-0.018302217990517483,-0.02009668118220828,0.00017668188042127553,18.277817966043948,4.637558346029965,18.27423095703125,6.608188152313232,35.4055290222168,5394.26465511322,2791.710978959105,4918.959716796875,679.795654296875,15873.4150390625,1.371009648218751,0.10372258558942885,1.3655898571014404,1.1035979986190796,1.66344153881073,5.493680092692375,0.48647061813470344,5.507634162902832,4.1866021156311035,6.802548885345459
315,659,459,95390.29110908508,942080,130259,147200,10.114586088727801,1.5804040763637188,10.0,10.0,6.59,3.1909089614089585,5.5,2,18,-4.191475644111633,6.244586288574937,-1.7734683156013489,-23.412505984306335,4.455694556236267,6.59,3.1909089614089585,5.5,2,18,-4.1484902591897805,5.972052661078972,-1.8648775072524715,-22.03040934061416,4.405906729698181,0.92,0.2712931993250107,1.0,False,True,-0.017384090034369477,0.0038688009085049253,-0.018284467269073595,-0.020145959692615067,0.0007820498831367928,10.686439435184003,3.1590571291562664,10.341497421264648,4.322113037109375,22.112611770629883,4140.862697410584,2215.910328754958,3653.278076171875,855.4222412109375,14747.5048828125,1.3576466504484415,0.09852774879332926,1.3566815853118896,1.1097763776779175,1.6295523643493652,5.4110862731933596,0.47896499348499366,5.420337438583374,4.160449028015137,6.966766357421875
231,673,460,95582.36850047112,944128,130490,147520,10.662368877573849,1.6659951371209138,10.0,10.0,6.73,3.574506959008473,5.0,2,22,-4.7110846078395845,7.522863423397678,-1.4660285711288452,-28.26545476913452,3.9844802618026733,6.73,3.574506959008473,5.0,2,22,-4.609461101216561,7.090921140614653,-1.5580355357952955,-26.57745783658832,3.935054817199707,0.89,0.31288975694324034,1.0,False,True,-0.0165092472011537,0.00548512708627478,-0.018214476852565366,-0.02007442644632909,0.007378769821623388,15.679522420465947,4.243758766140066,15.423107624053955,6.331212997436523,32.5668830871582,4735.43553352356,2631.4554152321853,4088.2908935546875,1089.1568603515625,20945.833984375,1.3943530160933733,0.10573340985218878,1.3986229300498962,1.0752675533294678,1.6876130104064941,5.594813044369221,0.5000818574763377,5.565997838973999,4.2534661293029785,6.928834915161133
403,666,461,95786.03499555588,946176,130893,147840,10.055654952709117,1.5711960863607997,10.0,10.0,6.66,2.7612316092642426,6.0,1,13,-4.657367611527443,6.1981600417341856,-2.5802813470363617,-21.95839035511017,4.493189334869385,6.66,2.7612316092642426,6.0,1,13,-4.607555271023324,5.896648965590359,-2.700327649836928,-20.71178211715038,4.493189334869385,0.9,0.3,1.0,False,True,-0.016915014009670618,0.00502002141467213,-0.018303518419403544,-0.020310745539320274,0.0031110473200678668,11.124129545688628,3.0636682378196256,11.004716396331787,3.9173107147216797,24.276700973510742,4291.913591384888,2295.7433715088205,3663.355712890625,711.514404296875,13694.6865234375,1.373454885929823,0.11267927210440491,1.3671082854270935,1.0155727863311768,1.7187455892562866,5.530569560825825,0.5343597159997523,5.472837209701538,3.944540023803711,7.236536979675293
128,655,462,95998.79424190521,948224,131021,148160,9.625903621774151,1.504047440902211,10.0,10.0,6.55,3.2291639784935047,5.0,2,15,-4.5401000279188155,6.915010530698869,-2.04897940158844,-21.490397334098816,4.244838178157806,6.55,3.2291639784935047,5.0,2,15,-4.462895617164616,6.5944876324967785,-2.1475573737321754,-20.230293948892726,4.195232493877411,0.89,0.31288975694324034,1.0,False,True,-0.016848055799778286,0.00463423081517534,-0.01827063839678357,-0.02007063366341369,0.0010025825664711219,14.951779817044734,3.447231863038814,14.494974613189697,6.113067626953125,25.371143341064453,4871.454383850098,2748.6621945177812,4268.451416015625,520.9476318359375,17561.083984375,1.4018625736236572,0.107370643952307,1.4063358902931213,1.052935242652893,1.7226309776306152,5.675298143923283,0.5107120329770716,5.677870512008667,4.004240036010742,7.170434951782227
499,606,463,96202.79933023453,950272,131520,148480,10.038965286463915,1.5685883260099869,10.0,10.0,6.06,2.568345771114162,5.0,2,15,-3.144632670879364,5.3359440374403135,-1.5178064703941345,-25.89250886440277,3.937749743461609,6.06,2.568345771114162,5.0,2,15,-3.1537523829069243,5.078812076680772,-1.6466681266465453,-24.175578698376246,3.8885846090316774,0.95,0.21794494717703375,1.0,False,True,-0.017760311040421854,0.0031802955462162177,-0.018281659114190774,-0.020215352835462302,0.0008776984218050177,11.765524053573609,3.2661909244677685,11.52791452407837,4.913549900054932,20.694223403930664,4556.128171539307,2447.869385067389,4121.1181640625,716.6194458007812,15343.615234375,1.346394295617938,0.1088030392783547,1.3432156443595886,1.0332962274551392,1.6739262342453003,5.419178536534309,0.49880245490018793,5.379281282424927,4.18308162689209,6.921243190765381
324,615,464,96413.34234595299,952320,131844,148800,9.72722839088903,1.5198794360764107,10.0,10.0,6.15,2.8543825952384165,5.0,2,15,-3.463672949075699,5.875688752408838,-1.028245985507965,-22.768848180770874,4.275060534477234,6.15,2.8543825952384165,5.0,2,15,-3.4467421107300917,5.60866215840495,-1.1394524969083069,-21.279849447571753,4.225455050468445,0.93,0.2551470164434615,1.0,False,True,-0.01754501662916172,0.0034485337397183427,-0.018259356775098393,-0.020263400785065652,0.0016383015134413537,11.317934119701386,3.4112832143718537,10.907520771026611,4.694664001464844,24.13625717163086,4102.498800659179,2166.3212389475084,3673.2266845703125,637.3599853515625,13001.080078125,1.355058654025197,0.1034694498360563,1.352364718914032,1.0834479331970215,1.660506010055542,5.4508324302732944,0.4911669705990974,5.450526714324951,3.978228807449341,6.824295520782471
303,700,465,96607.69110703468,954368,132147,149120,10.537756909801509,1.6465245171564857,10.0,10.0,7.0,3.0659419433511785,6.0,3,15,-5.108038722276688,6.494023332493455,-2.8504711389541626,-27.054521679878235,1.6452074646949768,7.0,3.0659419433511785,6.0,3,15,-5.039557903233927,6.175110515744245,-2.942870915049997,-25.535690340206962,1.5212534520785805,0.91,0.2861817604250837,1.0,False,True,-0.017062299098427148,0.004437260177888154,-0.018239594370814266,-0.020160113252951833,0.0014357254591818303,11.163696126639843,3.1700883369342248,10.676769733428955,4.2958269119262695,20.98044204711914,3934.2788549423217,2197.2632274328143,3413.721923828125,746.36376953125,11981.3740234375,1.334963009133935,0.10699422372534771,1.327809453010559,1.0316205024719238,1.6878632307052612,5.325636165589094,0.4965083508478242,5.2990193367004395,3.937246084213257,6.8852458000183105
326,585,466,96820.36689686775,956416,132473,149440,9.629680941152229,1.5046376470550358,10.0,10.0,5.85,2.7399817517640512,5.0,1,13,-2.862832106947899,5.519275378778123,-0.8229905366897583,-22.469775795936584,4.498438358306885,5.85,2.7399817517640512,5.0,1,13,-2.871896028859076,5.2891138810822484,-0.9262329986814981,-21.19281929552098,4.498438358306885,0.95,0.21794494717703372,1.0,False,True,-0.01776306626007456,0.0032048723931654348,-0.018243673006666253,-0.020298313181522698,0.001160896198826894,10.441085655987262,3.032238044581055,9.966738224029541,4.17111349105835,19.401626586914062,4115.608207702637,2391.3112000210363,3575.7835693359375,571.7514038085938,18668.880859375,1.3420807246118784,0.1088604647964243,1.3413900136947632,1.0003999471664429,1.6305302381515503,5.347502310574055,0.5094369364728194,5.340073108673096,3.839160919189453,6.838768005371094
316,635,467,97014.46778464317,958464,132789,149760,10.551213976772633,1.648627183870724,10.0,10.0,6.35,3.0736785778607367,5.0,2,15,-4.014749850630761,6.3907069517704205,-1.5321559607982635,-22.51743233203888,4.089650213718414,6.35,3.0736785778607367,5.0,2,15,-3.974907467071877,6.093935430666996,-1.6494785529509994,-21.048713775294544,4.0401190209388735,0.93,0.25514701644346144,1.0,False,True,-0.017161684435927516,0.004574859357566401,-0.0182702003100481,-0.020106115796727955,0.0016631496624821829,15.355660888552666,3.979858260390533,14.980541706085205,5.865625381469727,31.234312057495117,4876.2777654647825,2895.6289583303283,4043.637451171875,625.9906616210938,20491.146484375,1.3911020543426276,0.10566588849494932,1.3958694338798523,1.1007148027420044,1.6450666189193726,5.576804967224598,0.49530073397394114,5.595725774765015,4.138218879699707,6.928956508636475
